"","Time","Amplitude","Phase"
"1560",868.857815,6.51514499323715e-05,0.540818739051183
"1561",869.28694,6.43532704142924e-05,0.540749006104417
"1562",869.726285,6.0166812200799e-05,0.541358927085691
"1563",870.155405,5.73890881792963e-05,0.541384064886502
"1564",870.604965,5.74330660546949e-05,0.543575396175603
"1565",871.034085,5.70645564966448e-05,0.543254317793696
"1566",871.463215,6.11932161791409e-05,0.543925708417056
"1567",871.892335,5.99077589333928e-05,0.546397530181614
"1568",872.33168,6.8433920989308e-05,0.546849450554361
"1569",872.760805,6.99742932440334e-05,0.539478551672285
"1570",873.18993,8.04116284165089e-05,0.532910657391535
"1571",873.629275,7.2760736735512e-05,0.532975597262012
"1572",874.058395,7.69473649540406e-05,0.536186642745928
"1573",874.487525,7.32530531294731e-05,0.534362806861961
"1574",874.916645,7.97255970465446e-05,0.529740363923048
"1575",875.355985,7.45166154520396e-05,0.526221361176257
"1576",875.785115,8.31162754910118e-05,0.523519394506126
"1577",876.224455,7.84793811334544e-05,0.513739338641315
"1578",876.663795,7.87863086543518e-05,0.518997943486831
"1579",877.09292,7.8512946709298e-05,0.516581886820194
"1580",877.522045,7.61679044143106e-05,0.515373670973369
"1581",877.96139,7.97373786176191e-05,0.513319297230287
"1582",878.40073,7.85078536115723e-05,0.503858591384427
"1583",878.829855,7.79910256625583e-05,0.510319377084339
"1584",879.25898,7.82900157762964e-05,0.500933391061599
"1585",879.69832,7.90574789960778e-05,0.506803172816032
"1586",880.12745,7.89708701321009e-05,0.499163835172775
"1587",880.55657,7.89229119022755e-05,0.507810154724717
"1588",880.985695,7.9323308795316e-05,0.496968186202878
"1589",881.435255,7.97421090342434e-05,0.508408501932782
"1590",881.86438,8.326609128563e-05,0.511532268438988
"1591",882.2935,8.23645265805003e-05,0.514635806960926
"1592",882.732845,8.70291899533822e-05,0.521606185864995
"1593",883.172185,8.7385059749261e-05,0.514785073887128
"1594",883.60131,8.94991440687879e-05,0.517731223162003
"1595",884.030435,8.86649785084522e-05,0.513521174658308
"1596",884.46978,9.05995762598516e-05,0.514675083326299
"1597",885.225855,8.94123971017589e-05,0.516431199793697
"1598",885.654975,8.58545461455377e-05,0.511568687561478
"1599",886.084105,9.15506218253921e-05,0.518251899683862
"1600",886.513225,9.15000241732332e-05,0.515278584448862
"1601",886.942355,9.56458170415488e-05,0.523408007427249
"1602",887.381695,9.87924023974656e-05,0.510669609548604
"1603",887.821035,0.000101093424293183,0.516448448930381
"1604",888.25016,0.000101681483614173,0.510273637762494
"1605",888.689505,0.000103399197513582,0.515098830093265
"1606",889.118625,0.000107537383274772,0.506697665284319
"1607",889.54775,0.000109111951905267,0.508469147519403
"1608",889.976875,0.000112031858935293,0.50424278254166
"1609",890.42643,0.000114385320819947,0.505647638289034
"1610",890.865775,0.000115494057860604,0.50613824880833
"1611",891.30512,0.000115582549951019,0.507152034824463
"1612",891.73424,0.000114992252146471,0.503403775561515
"1613",892.163365,0.000113475895131107,0.50654869252797
"1614",892.59249,0.000111037294671787,0.500325302519147
"1615",893.02161,0.000111474276776708,0.501957878996116
"1616",893.46095,0.000105661605379232,0.502038703593859
"1617",893.900295,0.000103123415452573,0.507473820495682
"1618",894.329415,0.000102668497756446,0.506733471766419
"1619",894.75854,0.000105638918275217,0.502615962842033
"1620",895.187665,9.92376112187874e-05,0.498598141541494
"1621",895.61679,0.000103555681108043,0.501645859988804
"1622",896.505665,9.91436148290434e-05,0.490543204985396
"1623",896.945005,9.52053673588084e-05,0.497734431793581
"1624",897.374135,9.72105627672128e-05,0.49825104867526
"1625",897.82369,9.36081129988824e-05,0.4944238086894
"1626",898.26303,8.71487358298229e-05,0.502833534653644
"1627",898.692155,8.98625206575017e-05,0.497708130983203
"1628",899.131495,8.66532678163554e-05,0.506898266872041
"1629",899.570835,8.97857649694706e-05,0.508271263130791
"1630",900.010175,8.43524758661086e-05,0.51518082462021
"1631",900.4393,8.35711995935503e-05,0.518234037755194
"1632",900.868425,8.05593601123386e-05,0.523950499310898
"1633",901.30776,7.86487058749269e-05,0.530221223913272
"1634",901.73689,7.62867774806084e-05,0.538747514555874
"1635",902.16601,7.40897955418392e-05,0.546996403284284
"1636",902.59513,7.40268216669684e-05,0.542803911557828
"1637",903.03447,7.15160632828034e-05,0.551661801622347
"1638",903.463595,7.47711823444806e-05,0.548212208086558
"1639",903.892715,6.99616087267046e-05,0.558617345671386
"1640",904.33206,7.34725683961133e-05,0.558095175749144
"1641",904.76118,7.05761727254156e-05,0.578643114415385
"1642",905.20052,7.74440368162457e-05,0.575716519907
"1643",905.629645,7.81979697346726e-05,0.587397816511337
"1644",906.068985,8.21664411789579e-05,0.587963573711312
"1645",906.498105,8.36884849933707e-05,0.589911515231363
"1646",906.927225,8.53493909566034e-05,0.592460577993019
"1647",907.376785,8.53401644451733e-05,0.596248763410469
"1648",907.805905,8.62248265544025e-05,0.60424302125711
"1649",908.23503,9.06995286789544e-05,0.611861305037805
"1650",908.674365,8.86456720991389e-05,0.615805265238371
"1651",909.10349,9.08105523898583e-05,0.617241266474805
"1652",909.53261,8.5985524851108e-05,0.620968237437466
"1653",909.961735,9.5263595579598e-05,0.62389555344644
"1654",910.401075,8.88807348180529e-05,0.628642308757484
"1655",910.830195,9.44612395139737e-05,0.630881378867564
"1656",911.269535,9.27664121087645e-05,0.637087049820993
"1657",911.708875,9.3601686583018e-05,0.632371063754753
"1658",912.137995,9.45441674447501e-05,0.638582892463817
"1659",912.56712,0.000100123889819173,0.63931903539843
"1660",912.99624,9.76655942235782e-05,0.641985498359645
"1661",913.44579,9.86230303889626e-05,0.640580098047532
"1662",913.874915,9.72233056693622e-05,0.646379288883813
"1663",914.304035,9.65636472152364e-05,0.645201013215643
"1664",914.743375,9.74502339319551e-05,0.649452785896001
"1665",915.172495,9.57815161814047e-05,0.64658352317825
"1666",915.601615,9.98466761313519e-05,0.652984497173388
"1667",916.030735,9.96980261279843e-05,0.64804465114373
"1668",916.470075,9.77677050468879e-05,0.654344375882508
"1669",917.35895,0.000103183011901912,0.654712119212559
"1670",917.78807,0.00010028236194478,0.660498027084539
"1671",918.21719,0.000101782549275041,0.663408675603208
"1672",918.65653,0.000105816792494068,0.660841647462019
"1673",919.085645,0.000102803041260282,0.658443641810564
"1674",919.55564,0.000104615230502878,0.65753022753408
"1675",919.984755,0.000103933826285756,0.658173269424064
"1676",920.434315,0.00010398036596353,0.654688833879015
"1677",920.86343,0.000101870490896825,0.655194083523656
"1678",921.29255,0.000102426412517206,0.655438183420083
"1679",921.721675,0.000104876129820169,0.654378731916493
"1680",922.150795,0.000104441806145003,0.650987985644018
"1681",922.600345,0.000102045362409624,0.641326684547687
"1682",923.02947,0.000105475511632885,0.641847260274425
"1683",923.458585,0.000105721204923194,0.63478338812304
"1684",923.887705,0.000105153913182329,0.638913922477565
"1685",924.316825,0.000106410738727976,0.636888995246646
"1686",924.74594,0.000101707155592129,0.63780107167801
"1687",925.17506,0.000100685979060875,0.634401751354359
"1688",925.624615,9.62315804907242e-05,0.635922694662153
"1689",926.06395,9.71276013880871e-05,0.633042872552729
"1690",926.493075,9.38188912964683e-05,0.634641813858435
"1691",927.34109,8.87738851982762e-05,0.6366079018188
"1692",927.77021,8.82903383392963e-05,0.647143745275508
"1693",928.199325,8.8618190903379e-05,0.641620303661842
"1694",928.64888,8.72618165640958e-05,0.646539211141138
"1695",929.077995,8.267938917464e-05,0.640556405222612
"1696",929.51733,8.31676794865464e-05,0.65147163284031
"1697",929.94645,7.73660564936898e-05,0.649833976085038
"1698",930.375565,8.36966841889517e-05,0.655147606582645
"1699",930.804685,7.94263245062946e-05,0.644572136471284
"1700",931.233805,8.02486448127591e-05,0.650922189562694
"1701",931.673135,7.81010965117656e-05,0.643895079934245
"1702",932.10226,8.18008373568828e-05,0.648903770010387
"1703",932.54159,7.59121333396361e-05,0.65251868194419
"1704",932.97071,8.08121048801492e-05,0.659844285795533
"1705",933.39982,7.59446250495744e-05,0.661825330550991
"1706",933.82894,7.74881688916716e-05,0.666542788402252
"1707",934.258055,7.77989471163368e-05,0.672197197230443
"1708",934.70761,8.16589753247071e-05,0.667648979908162
"1709",935.14694,8.36937736533941e-05,0.677813838039525
"1710",935.586275,8.7800115947676e-05,0.671062954922932
"1711",936.015395,9.01215914667229e-05,0.679792356212753
"1712",936.44451,9.90527406139054e-05,0.670143701876979
"1713",936.873625,9.5899911336367e-05,0.677705522995354
"1714",937.302745,0.000104650417743826,0.669384961455866
"1715",937.742075,0.000103033299414146,0.672324533185561
"1716",938.17119,0.000109917271967721,0.660458123441154
"1717",938.610525,0.000110549861568203,0.656905186950848
"1718",939.03964,0.00011416727372521,0.647443211485798
"1719",939.46876,0.00011069987262313,0.647673177329606
"1720",939.89787,0.000115303311267684,0.643533296180261
"1721",940.326985,0.000114304798564859,0.642201128873804
"1722",940.78675,0.00011105216432077,0.641128752063412
"1723",941.236305,0.000113147882391199,0.64729879200722
"1724",941.665415,0.000110996030557907,0.642693423682365
"1725",942.094535,0.000107319308820786,0.648625448607204
"1726",942.52365,0.000104523974759024,0.642714243205268
"1727",942.952765,0.000100494215122274,0.651816717215894
"1728",943.381875,0.000103641849052136,0.652235473490994
"1729",943.82121,9.86164436048206e-05,0.658310211457285
"1730",944.26054,9.92862251287208e-05,0.654277975797501
"1731",944.689655,9.53314195559267e-05,0.658128956508418
"1732",945.11877,9.6543359965334e-05,0.663686345856845
"1733",945.54788,9.33059742760925e-05,0.660815403036152
"1734",945.976995,9.51262740941689e-05,0.664979884403277
"1735",946.40611,9.52460259333941e-05,0.663488446584241
"1736",946.84544,9.14898866216461e-05,0.670294630541854
"1737",947.284775,9.33843201015483e-05,0.674538126758742
"1738",948.132785,9.07587942596921e-05,0.664000258215963
"1739",948.5619,8.86073256609482e-05,0.659975213273649
"1740",948.99101,8.24441264459159e-05,0.659308545064695
"1741",949.420125,8.31945266922657e-05,0.666313450579541
"1742",949.84924,7.74287832421244e-05,0.663248386259751
"1743",950.288565,7.82502984481226e-05,0.670363253646401
"1744",950.738115,7.55086216537217e-05,0.66436221397256
"1745",951.16723,7.73827893376016e-05,0.674136666848014
"1746",951.596335,7.78845591738047e-05,0.668337903066369
"1747",952.02545,7.8206142149566e-05,0.677629653961603
"1748",952.45456,7.90639916759992e-05,0.682526745620112
"1749",952.883675,8.13457810570885e-05,0.688836307972415
"1750",953.323005,8.04890908149254e-05,0.684834882198616
"1751",953.76233,7.97570638889369e-05,0.686338236086377
"1752",954.19144,8.04164758955829e-05,0.68035289475626
"1753",954.620555,7.99493789541898e-05,0.682786624836917
"1754",955.049665,7.75528042503831e-05,0.676553833545756
"1755",955.488995,7.8545477349933e-05,0.682720649197458
"1756",955.918105,7.72171077629146e-05,0.678329148376479
"1757",956.35743,7.92921830213126e-05,0.676620417765462
"1758",956.817195,7.08767749691505e-05,0.669983317043961
"1759",957.246305,7.16738535117008e-05,0.675528947970003
"1760",957.67542,6.78933802548096e-05,0.670271384747658
"1761",958.104525,6.83934535505897e-05,0.671696659033592
"1762",958.533635,6.35156118421622e-05,0.67305900077301
"1763",959.38164,6.82217773053984e-05,0.68076264464619
"1764",959.82096,6.34101314657361e-05,0.690454382824873
"1765",960.250075,6.79190255971247e-05,0.701431210317849
"1766",960.679185,6.57188303081304e-05,0.71449491526531
"1767",961.10829,6.78176867349269e-05,0.716553477552477
"1768",961.547615,6.80611147423264e-05,0.731217704215814
"1769",961.97673,7.25218750231914e-05,0.719504808409618
"1770",962.405835,7.6069196542803e-05,0.731270755316818
"1771",962.845165,7.97422183432495e-05,0.72520488582609
"1772",963.28449,8.21058728410544e-05,0.732392808163079
"1773",963.7136,8.64255964116024e-05,0.72422027461161
"1774",964.142705,8.92201010697884e-05,0.728687029590466
"1775",964.592245,9.34739355414369e-05,0.717396248497338
"1776",965.02136,9.48382835240584e-05,0.722869464783831
"1777",965.450465,0.000104438803754071,0.71741711574378
"1778",965.88979,0.00010405251951885,0.710957171404935
"1779",966.318895,0.000105046850690597,0.700875418388144
"1780",966.74801,0.000109919465364914,0.696979525275412
"1781",967.177115,0.00010972105322681,0.690536953006254
"1782",967.61644,0.000112084946234393,0.691530470691873
"1783",968.045545,0.000110129282960799,0.684369486413119
"1784",968.474655,0.000109646901480085,0.683222173111307
"1785",968.913975,0.000104877785140152,0.682805047009241
"1786",969.34308,0.000112526217708211,0.688593660799417
"1787",969.77219,0.000107798271599856,0.684283531064295
"1788",970.21151,0.00011348732418661,0.690246815051199
"1789",970.64062,0.000108568638132891,0.684547555692142
"1790",971.069725,0.000113990215200025,0.68586124135445
"1791",971.49883,0.000109192340334408,0.682787223223671
"1792",971.94837,0.000115304662160425,0.682625254398298
"1793",972.37748,0.00010996593632276,0.681532958489475
"1794",972.8168,0.000111099870242549,0.679913981360166
"1795",973.256125,0.000108770030392259,0.683320262798007
"1796",973.68523,0.000108476114764109,0.679161500001584
"1797",974.114335,0.000106630747233529,0.681631290843859
"1798",974.54344,0.000107370747883604,0.68030618682491
"1799",974.982765,0.000107809110814419,0.682123498143479
"1800",975.41187,0.000103993495660993,0.677058738972165
"1801",975.84097,0.000104767505780853,0.68375894630741
"1802",976.28029,9.91836831220533e-05,0.681501811608457
"1803",976.7094,9.94980415441819e-05,0.685634387595564
"1804",977.138505,9.54487118326369e-05,0.686777218233924
"1805",977.59826,9.75236035060931e-05,0.694067051444394
"1806",978.02736,9.57914023342683e-05,0.697079664593405
"1807",978.456465,9.30317635504893e-05,0.701110161162558
"1808",978.88557,9.29623767300858e-05,0.710641428745877
"1809",979.32489,9.54648687979018e-05,0.714870714453116
"1810",979.75399,8.85066120230638e-05,0.719089876503733
"1811",980.601985,9.26613874347484e-05,0.72624248309676
"1812",981.03109,9.00360949108433e-05,0.729327234381478
"1813",981.46019,9.26776067398331e-05,0.725685335136522
"1814",981.889295,8.93103003217674e-05,0.733594923069995
"1815",982.328615,9.68000890902207e-05,0.729266218286501
"1816",982.76794,9.27312180562089e-05,0.733897083482143
"1817",983.197035,9.39244255072333e-05,0.732734462453277
"1818",983.62614,9.6325229858428e-05,0.732411998422419
"1819",984.05524,9.43521445677955e-05,0.728552692927426
"1820",984.49456,9.70885579280927e-05,0.72974517858042
"1821",984.923665,9.12523218968638e-05,0.725179080793683
"1822",985.362985,9.00099909590211e-05,0.734721195422375
"1823",985.82273,8.299003511348e-05,0.735595636308865
"1824",986.251835,8.49958638191693e-05,0.739319905593568
"1825",986.680935,7.95491075835208e-05,0.748897138465014
"1826",987.11004,8.62502944885061e-05,0.761286170024558
"1827",987.53914,8.2603190606262e-05,0.771129782860101
"1828",987.96824,9.09615076793419e-05,0.773044743394809
"1829",988.40756,8.60609271966594e-05,0.778474654822683
"1830",988.86731,8.94914237959438e-05,0.780841758482374
"1831",989.29641,9.13477401912531e-05,0.784345723024221
"1832",989.725535,9.70112185964777e-05,0.780337491045763
"1833",990.624585,9.91936095807783e-05,0.784703606733837
"1834",991.053685,0.000104073740701964,0.787703800545323
"1835",991.48279,0.000105755114910283,0.781762767252521
"1836",991.922105,0.000107630289491106,0.78250611113255
"1837",992.35121,0.000110738605383098,0.779357297613519
"1838",992.79051,0.000111341110981548,0.777085195935682
"1839",993.21961,0.000111285282701649,0.781749738118162
"1840",993.679365,0.000115190817034573,0.784582572370388
"1841",994.11868,0.000115623431489224,0.780571317139714
"1842",994.54778,0.000115985300056435,0.781596077155861
"1843",994.9871,0.00011540906436302,0.78311168264697
"1844",995.4162,0.000115323520320624,0.784274384795371
"1845",995.8555,0.000112038118030617,0.783442511670235
"1846",996.284605,0.000117933553709465,0.784478249002231
"1847",996.713705,0.000115260777773598,0.781803304437588
"1848",997.142805,0.000117835451637877,0.781396151851727
"1849",997.582105,0.000115028238501643,0.780557007857742
"1850",998.031625,0.000115935969388221,0.778129307077828
"1851",998.470975,0.000111651264025222,0.781537476990525
"1852",998.910275,0.000114152526600161,0.774091080467407
"1853",999.370025,0.000112377075414093,0.773483581900634
"1854",999.799125,0.000112656574116304,0.766928550894774
"1855",1000.228225,0.000108667292057485,0.768219957819378
"1856",1000.657325,0.000106745800167456,0.764484435069005
"1857",1001.09664,0.00010485912132148,0.77093447396525
"1858",1001.53594,0.000103850234527685,0.764294202434981
"1859",1001.96504,0.000100173049816087,0.768142060282993
"1860",1002.39414,9.89230765079215e-05,0.759402028000002
"1861",1002.82324,9.33267389012978e-05,0.765486583909853
"1862",1003.25234,9.66393245232247e-05,0.762331944517097
"1863",1003.68139,8.97378588141487e-05,0.765266677932572
"1864",1004.12071,9.2891994998441e-05,0.768288789299003
"1865",1004.560055,8.6517107503406e-05,0.774573453145269
"1866",1004.999355,8.26480837239114e-05,0.776479800760884
"1867",1005.428455,8.01452577630761e-05,0.785228784047158
"1868",1005.857555,8.11035067812264e-05,0.79150482314867
"1869",1006.286655,8.54426492680909e-05,0.785246406546497
"1870",1006.715755,8.26506252699598e-05,0.786080661842169
"1871",1007.165285,8.64243970722439e-05,0.787773152191325
"1872",1007.604585,8.12375032386597e-05,0.789387253527614
"1873",1008.033685,8.31064852383971e-05,0.788888802221946
"1874",1008.483185,7.90761563252313e-05,0.787644053025132
"1875",1008.912285,8.14877856154113e-05,0.786640880484235
"1876",1009.34138,7.4877408151613e-05,0.788739243130586
"1877",1009.780695,8.01868342571791e-05,0.785001668262673
"1878",1010.23023,7.23541353998395e-05,0.785145881455472
"1879",1010.67978,7.20277679126135e-05,0.790080544533822
"1880",1011.10885,6.85193002418549e-05,0.788120533522379
"1881",1012.0079,6.20574809051725e-05,0.786206776897097
"1882",1012.437,5.67826251388475e-05,0.789242734605306
"1883",1012.8661,5.43388155811301e-05,0.791420772146715
"1884",1013.2952,5.09840123132167e-05,0.79414493469776
"1885",1013.7345,5.09058531569177e-05,0.794141567250666
"1886",1014.1738,4.24404395631328e-05,0.776558582997752
"1887",1014.6131,3.96494748744297e-05,0.782801834481365
"1888",1015.06265,3.50681063282665e-05,0.786057927477664
"1889",1015.49175,2.88816150142601e-05,0.799914811221799
"1890",1015.92085,2.14415599870839e-05,0.818490650871016
"1891",1016.34995,2.12190414065969e-05,0.836367607418568
"1892",1016.79945,2.00930708874663e-05,0.85584169382933
"1893",1017.24895,1.86475770586146e-05,0.0490396474688288
"1894",1017.6883,1.88332398658258e-05,0.0675520421406033
"1895",1018.1276,2.46220361234514e-05,0.104495491217092
"1896",1018.5567,2.57115664071497e-05,0.109378696816397
"1897",1019.0062,3.40249741450885e-05,0.116638469265798
"1898",1019.4353,3.44685433410472e-05,0.100958050827934
"1899",1019.9257,4.21592795363269e-05,0.120713763146689
"1900",1020.3548,4.40265214218167e-05,0.112602548152089
"1901",1020.81455,5.55611368714783e-05,0.124734179872488
"1902",1021.24365,5.32457684851811e-05,0.107839481043088
"1903",1021.6727,6.06155164768752e-05,0.117230481695359
"1904",1022.49005,6.07195119522258e-05,0.106080237874165
"1905",1022.9191,6.24635317235266e-05,0.098030023255899
"1906",1023.35845,6.67759098729609e-05,0.0921062594090714
"1907",1023.79775,7.14796253559163e-05,0.0949300413019286
"1908",1024.22685,7.4123076208133e-05,0.0859282111201888
"1909",1024.66615,7.74534680656555e-05,0.0890270829016065
"1910",1025.0952,7.7986287607983e-05,0.0752516319011578
"1911",1025.5243,8.01332256723698e-05,0.0833138098964689
"1912",1025.95335,8.39747583758e-05,0.0801383565596582
"1913",1026.3927,8.97615562196106e-05,0.0715371027148405
"1914",1026.832,9.07562462624894e-05,0.0661766533737396
"1915",1027.2713,9.48261935230164e-05,0.0607963430755552
"1916",1027.7515,9.62418682908484e-05,0.0563546673466207
"1917",1028.1806,0.000100682358639547,0.0502641503777026
"1918",1028.6097,0.000102792626455149,0.0522302258503551
"1919",1029.049,0.000109113839629776,0.040362404329583
"1920",1029.47805,0.000100689035740973,0.038072849267414
"1921",1029.90715,0.000110722787586264,0.0316975931943889
"1922",1030.35665,0.000108434679022476,0.0281991927622089
"1923",1030.8062,0.000114645737408086,0.0196473457527134
"1924",1031.2353,0.000109233976004927,0.0229565576015704
"1925",1031.66435,0.000117620144371591,0.0171422684427631
"1926",1032.10365,0.000111540257512978,0.0110478264173039
"1927",1032.54295,0.000116703774696646,0.0104832014488808
"1928",1032.97205,0.000117030959330806,0.00452507631678627
"1929",1033.40115,0.000122165391809983,0.00286891655644418
"1930",1033.84045,0.000122193704733964,0.000384608500040653
"1931",1034.26955,0.000129587525457766,0.00141419018787082
"1932",1034.69865,0.00013392455265162,0.00224715397787658
"1933",1035.13795,0.00014278572476688,0.88023850507285
"1934",1035.56705,0.000147243135957595,0.878560543063063
"1935",1035.99615,0.000150455820971754,0.874579416838167
"1936",1036.43545,0.000159042564369732,0.86904058295499
"1937",1036.86455,0.000163587851818622,0.8599637012964
"1938",1037.2936,0.000167277589074597,0.857187822552287
"1939",1037.7227,0.000168982289015806,0.85313185519181
"1940",1038.18245,0.000170328316073325,0.848801456479222
"1941",1038.6115,0.000171954741111035,0.844862209706752
"1942",1039.05085,0.000173966971050434,0.841944296475
"1943",1039.50035,0.000175672384288659,0.836714387242932
"1944",1039.92945,0.00017527940280742,0.833827467380439
"1945",1040.35855,0.000172009731497224,0.831510647565587
"1946",1040.78765,0.000170108648061947,0.828982351200391
"1947",1041.2576,0.000168724696769863,0.827921375040491
"1948",1041.68665,0.000167817635772489,0.826207915566777
"1949",1042.11575,0.000167153660257336,0.823369968898748
"1950",1042.555,0.000162645215759193,0.824552818771744
"1951",1042.9841,0.000161685827725276,0.822565761423103
"1952",1043.80145,0.000155513288330773,0.824830398922794
"1953",1044.23055,0.000152642361862106,0.825372853176676
"1954",1044.66985,0.000152564237772472,0.827732709723361
"1955",1045.09895,0.000153077390543862,0.825638290357302
"1956",1045.52805,0.000150562225917902,0.825470506966699
"1957",1045.98775,0.000153374552285115,0.829727731269501
"1958",1046.41685,0.000150426277628867,0.829317798860383
"1959",1046.84595,0.000150429446611531,0.830098322013573
"1960",1047.275,0.000149468770374529,0.827467182403763
"1961",1047.70405,0.000147393582799771,0.825302082177746
"1962",1048.1434,0.000145956333566986,0.820644105791998
"1963",1048.57245,0.000137592025768493,0.821365517903467
"1964",1049.06285,0.000137757873488417,0.820310679139986
"1965",1049.49195,0.000131946279449763,0.818560487264384
"1966",1049.92105,0.000126396335564116,0.817421089006329
"1967",1050.35015,0.000128014347700867,0.818506037583327
"1968",1050.7792,0.000123592678680202,0.821780922203532
"1969",1051.2083,0.000115559825975301,0.821241401504868
"1970",1051.65785,0.000111894865866493,0.830619035858022
"1971",1052.09715,0.00011372459609812,0.82778144583018
"1972",1052.52625,0.000110169970530911,0.831631706420537
"1973",1053.4048,0.000110501772695222,0.832688701523017
"1974",1053.8339,0.000110925443378883,0.834521971020931
"1975",1054.26295,0.000116607271195266,0.836979704814225
"1976",1054.69205,0.00011358015262162,0.83549027405408
"1977",1055.13135,0.000117332582029461,0.834712945282948
"1978",1055.57065,0.000114315249173613,0.832402692060845
"1979",1055.99975,0.00010752849275096,0.826765222050795
"1980",1056.42885,0.000106767473640151,0.826317798800113
"1981",1056.85795,9.9213802614075e-05,0.823819380394836
"1982",1057.28705,9.74373413078461e-05,0.821068282367853
"1983",1057.7161,8.77467356106187e-05,0.817730455574491
"1984",1058.1554,8.50637858584743e-05,0.818678360004524
"1985",1058.59475,8.13615383957433e-05,0.817099477346338
"1986",1059.0238,7.70307084504015e-05,0.826552819656078
"1987",1060.7401,8.00319335900573e-05,0.830353506422974
"1988",1061.1692,8.45385478327467e-05,0.83986728653018
"1989",1061.5983,8.78305721384461e-05,0.842847529325562
"1990",1062.0274,8.81788583898461e-05,0.854454625662745
"1991",1062.4667,9.14445710904877e-05,0.850897373360399
"1992",1062.8958,9.31130463885268e-05,0.854272854207015
"1993",1063.32485,9.66429848906378e-05,0.849311883950879
"1994",1063.7642,9.81341500370025e-05,0.844226223773775
"1995",1064.1932,9.50362179945428e-05,0.845150217728382
"1996",1064.6223,9.92849193935208e-05,0.833251703247749
"1997",1065.0514,9.88970458270784e-05,0.836055115234581
"1998",1065.4907,0.000102413036182926,0.822868175307337
"1999",1065.9198,9.765893317295e-05,0.823036227026343
"2000",1066.3489,0.000105069791693974,0.811748953121118
"2001",1066.7882,9.79781122820864e-05,0.811224582646378
"2002",1067.2173,9.89314804766997e-05,0.803794003567287
"2003",1067.6464,9.41572508728898e-05,0.800003598534928
"2004",1068.07545,9.11949002335166e-05,0.79484277275569
"2005",1068.52495,8.94445222274098e-05,0.790683753321812
"2006",1068.95405,8.34802183822567e-05,0.785778159814538
"2007",1069.38315,8.14035667220504e-05,0.790371175847111
"2008",1069.82245,7.55605393223434e-05,0.786867144989128
"2009",1070.2515,7.49155897896686e-05,0.794896491530363
"2010",1070.6806,7.06388205341033e-05,0.791042854725987
"2011",1071.1199,7.40766672631946e-05,0.799417552046901
"2012",1071.5592,6.3738325108384e-05,0.803576240724094
"2013",1071.9883,7.34642994082901e-05,0.80545888276381
"2014",1072.4174,6.44336301667518e-05,0.799870123032409
"2015",1072.8567,6.8557736282527e-05,0.805286264219547
"2016",1073.2858,6.49486227075206e-05,0.799487730366499
"2017",1073.7149,6.9239935765543e-05,0.791979185654621
"2018",1074.1439,6.37504808979341e-05,0.788541626888378
"2019",1074.58325,6.55127145102123e-05,0.784265031164924
"2020",1075.0123,5.97529309741307e-05,0.778940700330559
"2021",1075.89095,6.22427776559618e-05,0.761051549195204
"2022",1076.33025,5.19166263735121e-05,0.748690833419032
"2023",1076.7593,5.69531055886008e-05,0.739879276015148
"2024",1077.1884,5.04753259475969e-05,0.73779656744392
"2025",1077.6175,5.11250103107293e-05,0.733078056490076
"2026",1078.067,5.18824117507616e-05,0.736853289203697
"2027",1078.4961,5.06580793740335e-05,0.72077287878591
"2028",1078.9252,5.24084122653646e-05,0.734838458400258
"2029",1079.3645,5.58740240947833e-05,0.725055858413192
"2030",1079.7936,5.89302712495608e-05,0.731988588180569
"2031",1080.2227,6.29616105718996e-05,0.718653200479661
"2032",1080.65175,6.22732352677196e-05,0.724683518776175
"2033",1081.09105,7.20463843235856e-05,0.694939362637967
"2034",1081.5201,7.06118269389685e-05,0.702040324329661
"2035",1083.23645,7.43376444580334e-05,0.672276917075201
"2036",1083.6962,8.00309753779643e-05,0.676407426035767
"2037",1084.1253,7.6130083329759e-05,0.647037031168447
"2038",1084.5544,8.22019141420755e-05,0.6621130813911
"2039",1084.9835,8.39945484217665e-05,0.629786506813543
"2040",1085.41255,8.4582137341235e-05,0.648709224212083
"2041",1085.8416,8.52743725248292e-05,0.626483866526961
"2042",1086.332,8.88647308525314e-05,0.638884846669728
"2043",1086.80195,8.39663858331817e-05,0.620806458568964
"2044",1087.24125,8.52509689178883e-05,0.621893341352981
"2045",1087.67035,8.51818233755772e-05,0.609967538810425
"2046",1088.64095,8.80516815861025e-05,0.612452672225963
"2047",1089.07,8.59635721210736e-05,0.60499702876028
"2048",1089.4991,9.56029320191217e-05,0.608518317932655
"2049",1089.9384,9.69805917748609e-05,0.595885734046579
"2050",1090.3675,9.51960671782056e-05,0.604833953496496
"2051",1090.8068,9.79546872009196e-05,0.586928546711879
"2052",1091.23585,9.35690915407553e-05,0.591015131212521
"2053",1091.66495,0.000104955968464108,0.586694606149086
"2054",1092.10425,9.74016646824591e-05,0.575163503218901
"2055",1092.53335,0.000107587828771934,0.578622499128467
"2056",1092.97265,0.000102706706285955,0.562451851916837
"2057",1093.4222,0.000114321368768881,0.56995983709444
"2058",1093.8513,0.000106703901108694,0.549569552171912
"2059",1094.29055,0.000115888300736059,0.567638887933614
"2060",1094.71965,0.000115679476634689,0.541742876815713
"2061",1095.14875,0.000107477372006834,0.557495621695463
"2062",1095.57785,0.000115296995585591,0.533516270395935
"2063",1096.01715,0.000102257345913258,0.541824253223735
