"","Time","Amplitude","Phase"
"1556",867.120885,6.6127423935367e-05,0.324899413677061
"1557",867.570445,6.84431734941304e-05,0.319827236560009
"1558",867.999565,6.34334521656229e-05,0.324481324772362
"1559",868.42869,6.62479309697062e-05,0.326700068812787
"1560",868.857815,6.38076625916461e-05,0.331871608516662
"1561",869.28694,6.25611303939388e-05,0.328849387762601
"1562",869.726285,5.91743171644811e-05,0.331737013225096
"1563",870.155405,5.58182908954049e-05,0.327346052942459
"1564",870.604965,5.60262962121862e-05,0.330962903792905
"1565",871.034085,5.58348296277459e-05,0.326160037617399
"1566",871.463215,5.98581449944371e-05,0.326037207609406
"1567",871.892335,5.91672843123154e-05,0.325069910465412
"1568",872.33168,6.68089121143053e-05,0.324589095504138
"1569",872.760805,6.83069838035575e-05,0.314876717057679
"1570",873.18993,7.82736282483676e-05,0.308141613770103
"1571",873.629275,7.14380994382894e-05,0.307585345797796
"1572",874.058395,7.59544773360178e-05,0.30908017861453
"1573",874.487525,7.34623861348957e-05,0.306131063388901
"1574",874.916645,8.01111630548292e-05,0.299429979162145
"1575",875.355985,7.55451381508577e-05,0.295149204851335
"1576",875.785115,8.39632604344251e-05,0.289532980200803
"1577",876.224455,7.92535304291727e-05,0.28120286578532
"1578",876.663795,8.04673186094859e-05,0.282925170000534
"1579",877.09292,7.97832648675538e-05,0.28012536806452
"1580",877.522045,7.7999637341115e-05,0.27679833065921
"1581",877.96139,8.111728660102e-05,0.27445882875481
"1582",878.40073,8.02667736065955e-05,0.262633950658704
"1583",878.829855,7.92334127716091e-05,0.267733388083771
"1584",879.25898,8.03250017584481e-05,0.25565123742226
"1585",879.69832,8.00169246224288e-05,0.259811895371392
"1586",880.12745,8.05320167722679e-05,0.250492173065692
"1587",880.55657,7.89923773293621e-05,0.257684176821743
"1588",880.985695,7.9649748494367e-05,0.246023465392003
"1589",881.435255,7.93616557058757e-05,0.256374100605827
"1590",881.86438,8.21912704186687e-05,0.26011879776294
"1591",882.2935,8.10098096065495e-05,0.262729056649316
"1592",882.732845,8.54434761310842e-05,0.269676442970865
"1593",883.172185,8.63335512168829e-05,0.261991009389444
"1594",883.60131,8.7963975766995e-05,0.263489302240637
"1595",884.030435,8.68352956844181e-05,0.258912233750962
"1596",884.46978,8.82105425876215e-05,0.259857148809721
"1597",885.225855,8.7416817124264e-05,0.26039687074948
"1598",885.654975,8.39301998307698e-05,0.255024540180141
"1599",886.084105,9.01920398476904e-05,0.261173287186918
"1600",886.513225,9.00513187314861e-05,0.25682369480433
"1601",886.942355,9.424280149126e-05,0.264100459976494
"1602",887.381695,9.6442997311795e-05,0.250574647369474
"1603",887.821035,9.88867470284096e-05,0.256062922157253
"1604",888.25016,9.97536890841932e-05,0.248825452947546
"1605",888.689505,0.000101544540401643,0.254033902787579
"1606",889.118625,0.000105605785851107,0.244347621814977
"1607",889.54775,0.000106937968155576,0.245744931904257
"1608",889.976875,0.000109657931145587,0.240516437681091
"1609",890.42643,0.000112195066991414,0.241564875771082
"1610",890.865775,0.000113561824172067,0.241614396550754
"1611",891.30512,0.000113537792602236,0.24235770990358
"1612",891.73424,0.000113099182065213,0.237442326007513
"1613",892.163365,0.000111895945556167,0.239988754745364
"1614",892.59249,0.000109996331675802,0.232489859117852
"1615",893.02161,0.00011048816795647,0.232675495534062
"1616",893.46095,0.000104929508351261,0.231542812533162
"1617",893.900295,0.000102163802130648,0.235584595220462
"1618",894.329415,0.000102338727955637,0.234687724872682
"1619",894.75854,0.000105249769896766,0.229697501842058
"1620",895.187665,9.99735785386261e-05,0.22596632117619
"1621",895.61679,0.000104227685657362,0.227063333805128
"1622",896.505665,9.96793956950089e-05,0.215799989815098
"1623",896.945005,9.58647896773326e-05,0.221181402293078
"1624",897.374135,9.77183873853255e-05,0.221553438350437
"1625",897.82369,9.45855135696488e-05,0.216878487798205
"1626",898.26303,8.84915269102436e-05,0.226117646945593
"1627",898.692155,9.20033978545173e-05,0.219501485213021
"1628",899.131495,8.83072099780532e-05,0.227487010969706
"1629",899.570835,9.18028111777691e-05,0.227055495853093
"1630",900.010175,8.64691378158993e-05,0.233332312082332
"1631",900.4393,8.65998129871659e-05,0.234109179988216
"1632",900.868425,8.25736309645125e-05,0.238724946411041
"1633",901.30776,8.19328476168073e-05,0.244214929386561
"1634",901.73689,7.88528340645787e-05,0.251053369346415
"1635",902.16601,7.7104341938049e-05,0.260458221625138
"1636",902.59513,7.66885013145373e-05,0.254133984510433
"1637",903.03447,7.45599600272339e-05,0.263353899807014
"1638",903.463595,7.82934397099584e-05,0.257807590781983
"1639",903.892715,7.37145755760454e-05,0.267662190302664
"1640",904.33206,7.84521919903254e-05,0.264690366225104
"1641",904.76118,7.48388353235887e-05,0.282823782134938
"1642",905.20052,8.24036199638124e-05,0.278269159270831
"1643",905.629645,8.25172726393971e-05,0.28862681622798
"1644",906.068985,8.73105334311694e-05,0.28733743465557
"1645",906.498105,8.84910734793565e-05,0.288276925647996
"1646",906.927225,9.08696499304243e-05,0.289328831916595
"1647",907.376785,9.05870336876693e-05,0.290073861801768
"1648",907.805905,9.22522699859838e-05,0.296124268181411
"1649",908.23503,9.52495375241856e-05,0.301300381990778
"1650",908.674365,9.29452612213164e-05,0.305333509816791
"1651",909.10349,9.46205019022857e-05,0.304772770344095
"1652",909.53261,9.03878115799757e-05,0.308662712547297
"1653",909.961735,9.87826718420672e-05,0.309321546869413
"1654",910.401075,9.14416809340939e-05,0.313992732988064
"1655",910.830195,9.66682761344139e-05,0.315410542076745
"1656",911.269535,9.39053165705168e-05,0.320143141990861
"1657",911.708875,9.51298775257841e-05,0.314715688295754
"1658",912.137995,9.55231302946025e-05,0.319390309754261
"1659",912.56712,0.000101166575332681,0.319844255625532
"1660",912.99624,9.80231208697401e-05,0.320848387608987
"1661",913.44579,9.92222168352429e-05,0.320030419128307
"1662",913.874915,9.68964100688793e-05,0.323621705402095
"1663",914.304035,9.63631355830062e-05,0.32334537236653
"1664",914.743375,9.74947751981489e-05,0.325436899650975
"1665",915.172495,9.53623804582858e-05,0.322808865740336
"1666",915.601615,9.9394716848966e-05,0.327891251624083
"1667",916.030735,9.92425105652651e-05,0.322537804307532
"1668",916.470075,9.72998679394395e-05,0.327899114983034
"1669",917.35895,0.000102681334098962,0.328973676475012
"1670",917.78807,0.000100198619020478,0.333638325612847
"1671",918.21719,0.000100901097504414,0.335800216386633
"1672",918.65653,0.000105146718603927,0.333066881732462
"1673",919.085645,0.000102521940480308,0.329688927503245
"1674",919.55564,0.000104635935189232,0.328377411820943
"1675",919.984755,0.000102939801644817,0.327267195831782
"1676",920.434315,0.000102394961037085,0.324268031746257
"1677",920.86343,0.000100362904113189,0.322847187142872
"1678",921.29255,0.00010050247978466,0.322648757771456
"1679",921.721675,0.000103332949466929,0.320050219078093
"1680",922.150795,0.000101958357777055,0.315957977353524
"1681",922.600345,9.9621937069874e-05,0.306002932040599
"1682",923.02947,0.00010296969960137,0.305796325267528
"1683",923.458585,0.000103141181413665,0.298529922375078
"1684",923.887705,0.000102508409888782,0.301646675325214
"1685",924.316825,0.000104060314306467,0.299207034094766
"1686",924.74594,9.95295946544588e-05,0.299412082866915
"1687",925.17506,9.88559752747409e-05,0.295849237394109
"1688",925.624615,9.51150644790909e-05,0.295426137151277
"1689",926.06395,9.56615985270404e-05,0.2916142953094
"1690",926.493075,9.29710619482704e-05,0.291276390891577
"1691",927.34109,8.78990092231559e-05,0.293586202376647
"1692",927.77021,8.91283915426076e-05,0.301593708597145
"1693",928.199325,8.84450096651567e-05,0.294304554331649
"1694",928.64888,8.78992805604997e-05,0.298067062997928
"1695",929.077995,8.33627248526037e-05,0.28878432153821
"1696",929.51733,8.4454936258579e-05,0.299268540749368
"1697",929.94645,7.86433126113278e-05,0.295359991343627
"1698",930.375565,8.46405051169153e-05,0.30127995924924
"1699",930.804685,8.12589276949838e-05,0.288720962887671
"1700",931.233805,8.09756308661065e-05,0.294513348040356
"1701",931.673135,7.85696136698437e-05,0.28610969929986
"1702",932.10226,8.17712016126853e-05,0.291059321759062
"1703",932.54159,7.68292322504464e-05,0.292696090111176
"1704",932.97071,8.13541167596764e-05,0.299165539614769
"1705",933.39982,7.75025890859931e-05,0.299934721001284
"1706",933.82894,7.87250098456985e-05,0.301362187093976
"1707",934.258055,7.95044812143018e-05,0.306091069122182
"1708",934.70761,8.29887485940407e-05,0.299755727470215
"1709",935.14694,8.52731559679132e-05,0.309266996903389
"1710",935.586275,8.94249954148874e-05,0.300774821709778
"1711",936.015395,9.19855701342569e-05,0.307763818693066
"1712",936.44451,0.000100544096913257,0.296154373128925
"1713",936.873625,9.69810013257218e-05,0.302552697664288
"1714",937.302745,0.00010558297555652,0.292125877951898
"1715",937.742075,0.000103489915833611,0.295167568042896
"1716",938.17119,0.000110454807671023,0.281739495659237
"1717",938.610525,0.000110658678037183,0.277782325360224
"1718",939.03964,0.000114399731999659,0.267320340153493
"1719",939.46876,0.000109748187127274,0.266103498859506
"1720",939.89787,0.00011470159415048,0.261785006732683
"1721",940.326985,0.000113383539067868,0.259051276417816
"1722",940.78675,0.000109959233445114,0.257726291835961
"1723",941.236305,0.00011140191619982,0.262830027405076
"1724",941.665415,0.000108971868967963,0.258458042730224
"1725",942.094535,0.000105680151194451,0.263080768080663
"1726",942.52365,0.00010267578491937,0.256381215133794
"1727",942.952765,9.81470946322779e-05,0.265077373761585
"1728",943.381875,0.000100984645707628,0.265912922817639
"1729",943.82121,9.57034768258696e-05,0.270874096648251
"1730",944.26054,9.55168244497048e-05,0.267252323645627
"1731",944.689655,9.25832360091933e-05,0.270748147459576
"1732",945.11877,9.39316200484603e-05,0.275374485078632
"1733",945.54788,9.09501453923425e-05,0.273088059881248
"1734",945.976995,9.30424969599439e-05,0.277050663883621
"1735",946.40611,9.41314418324225e-05,0.274454440011794
"1736",946.84544,9.03715178843635e-05,0.280830397405953
"1737",947.284775,9.30564650440579e-05,0.283901427183814
"1738",948.132785,9.04706827580239e-05,0.273712077448283
"1739",948.5619,8.82581753986819e-05,0.269316494328808
"1740",948.99101,8.2451110556093e-05,0.268604854676644
"1741",949.420125,8.3443013064398e-05,0.274022333437007
"1742",949.84924,7.77136495433236e-05,0.271176775889549
"1743",950.288565,7.96845965418762e-05,0.277352117019396
"1744",950.738115,7.73324382883225e-05,0.271018937207697
"1745",951.16723,7.95935939541239e-05,0.279095304508421
"1746",951.596335,7.973316028691e-05,0.272379590561838
"1747",952.02545,8.04367376394321e-05,0.280627932730886
"1748",952.45456,8.11874387202353e-05,0.284442730496644
"1749",952.883675,8.34723343879088e-05,0.288968081700777
"1750",953.323005,8.31943752700974e-05,0.284499881314113
"1751",953.76233,8.27757637158485e-05,0.284402886160117
"1752",954.19144,8.36867308361896e-05,0.278331414693899
"1753",954.620555,8.37993572549369e-05,0.278311408033342
"1754",955.049665,8.08713023754951e-05,0.270712508019767
"1755",955.488995,8.25942563860136e-05,0.274965741118112
"1756",955.918105,8.11270987827995e-05,0.2682225789862
"1757",956.35743,8.33510186723212e-05,0.26601376978484
"1758",956.817195,7.46952492149042e-05,0.256665039399629
"1759",957.246305,7.50795514244699e-05,0.260218129027224
"1760",957.67542,7.17167788070126e-05,0.251038109468369
"1761",958.104525,7.04932067329295e-05,0.250843115611356
"1762",958.533635,6.66370703277074e-05,0.249188811598509
"1763",959.38164,6.95314365429824e-05,0.25442584765116
"1764",959.82096,6.46521031454899e-05,0.261025734914142
"1765",960.250075,6.75416240690487e-05,0.269296317761366
"1766",960.679185,6.52681839815452e-05,0.28331477480949
"1767",961.10829,6.6301522264397e-05,0.280919517540279
"1768",961.547615,6.56984393749474e-05,0.298128007008283
"1769",961.97673,7.05654497268605e-05,0.282830706374994
"1770",962.405835,7.28869421727525e-05,0.29473502106584
"1771",962.845165,7.70524927046915e-05,0.287073123691101
"1772",963.28449,7.90578360714703e-05,0.293996840388337
"1773",963.7136,8.37017578372161e-05,0.284665773964422
"1774",964.142705,8.58562299185924e-05,0.289743192170938
"1775",964.592245,9.02802397061233e-05,0.27681484518848
"1776",965.02136,9.11778104667556e-05,0.281747683131131
"1777",965.450465,0.000100327279062013,0.276254668846359
"1778",965.88979,9.97199004451949e-05,0.268503173957367
"1779",966.318895,0.000100718065177311,0.257343361112561
"1780",966.74801,0.000105266472770596,0.252836839515186
"1781",967.177115,0.000105227960807357,0.246581382147848
"1782",967.61644,0.000107778413898275,0.245685886905703
"1783",968.045545,0.000106324836237358,0.238974529644358
"1784",968.474655,0.000106588045511648,0.236450429042503
"1785",968.913975,0.000101486638731219,0.237277897174709
"1786",969.34308,0.000109129383641775,0.242208774095474
"1787",969.77219,0.000104081587697393,0.238922299769731
"1788",970.21151,0.000111067867134864,0.243434219885906
"1789",970.64062,0.000105189333917297,0.238397526723911
"1790",971.069725,0.000112491811621539,0.239190554667434
"1791",971.49883,0.000107116642256419,0.23605120248099
"1792",971.94837,0.000114787728215237,0.234321376595548
"1793",972.37748,0.000107553414637842,0.232651906647055
"1794",972.8168,0.000110740226666072,0.231840613790183
"1795",973.256125,0.000108096556798595,0.232602897818029
"1796",973.68523,0.000108449320092371,0.22953502442119
"1797",974.114335,0.000107074245419508,0.22974949232204
"1798",974.54344,0.000107893831570032,0.228821854675302
"1799",974.982765,0.000109103313487627,0.228567718017344
"1800",975.41187,0.000104389524772046,0.223874611017584
"1801",975.84097,0.000106500945578056,0.228983815489167
"1802",976.28029,0.000100384540009369,0.226345769101983
"1803",976.7094,0.000102273909428381,0.229199714573434
"1804",977.138505,9.74445402931387e-05,0.228780226802912
"1805",977.59826,0.000100579047593758,0.236200824611653
"1806",978.02736,9.83152750471872e-05,0.237149957870223
"1807",978.456465,9.62838158509901e-05,0.240504468772406
"1808",978.88557,9.55694315837562e-05,0.247707384722383
"1809",979.32489,9.8824331833645e-05,0.251127821241188
"1810",979.75399,9.15180058144143e-05,0.25273355993365
"1811",980.601985,9.60745013281707e-05,0.259304528094404
"1812",981.03109,9.37553427854835e-05,0.259436752003557
"1813",981.46019,9.64438348608527e-05,0.256322165075962
"1814",981.889295,9.35871757378816e-05,0.261788844025134
"1815",982.328615,0.000100849668519,0.257212906473527
"1816",982.76794,9.71130648848065e-05,0.259211272237019
"1817",983.197035,9.75331257892156e-05,0.256720663248969
"1818",983.62614,0.000100542653215239,0.253900594563326
"1819",984.05524,9.79131869437174e-05,0.248392779737979
"1820",984.49456,0.000100536455789141,0.248825028104802
"1821",984.923665,9.45230934543382e-05,0.242950081331875
"1822",985.362985,9.25475226054644e-05,0.252710178359486
"1823",985.82273,8.59898551577795e-05,0.250728035586438
"1824",986.251835,8.68065554832743e-05,0.253776631771062
"1825",986.680935,8.14063540824166e-05,0.261151903252365
"1826",987.11004,8.68857276243133e-05,0.273068432286713
"1827",987.53914,8.29489338443675e-05,0.280955306213244
"1828",987.96824,9.01696599745562e-05,0.282931505145837
"1829",988.40756,8.56540341553779e-05,0.286619027693951
"1830",988.86731,8.82957608057457e-05,0.288680161428153
"1831",989.29641,9.09176869993974e-05,0.291985300576765
"1832",989.725535,9.67111160607724e-05,0.286684404419124
"1833",990.624585,9.87076750885078e-05,0.290863615200795
"1834",991.053685,0.000104516691440435,0.291504373971326
"1835",991.48279,0.000105182637732769,0.284857870986207
"1836",991.922105,0.000107585233462945,0.284835567099237
"1837",992.35121,0.000109951510036001,0.281140168573079
"1838",992.79051,0.000111140734211693,0.277799360115936
"1839",993.21961,0.00011017449827795,0.28107624270952
"1840",993.679365,0.000114400827954307,0.283954136696683
"1841",994.11868,0.00011493328222786,0.278781069700782
"1842",994.54778,0.000115477517347263,0.279337764506812
"1843",994.9871,0.00011522348832056,0.279629428549106
"1844",995.4162,0.000114804921486423,0.281214853126638
"1845",995.8555,0.00011210167700931,0.278829155344033
"1846",996.284605,0.000116892052341495,0.278942640983809
"1847",996.713705,0.000114327143820815,0.275902684514758
"1848",997.142805,0.00011619027540917,0.274610189211018
"1849",997.582105,0.000114049451185757,0.273336379580073
"1850",998.031625,0.000114489675917619,0.270359620717119
"1851",998.470975,0.000110916081987012,0.273319472995549
"1852",998.910275,0.000112944108718901,0.264956527109217
"1853",999.370025,0.000110900586894621,0.263558104916422
"1854",999.799125,0.000110768208675741,0.256134617416439
"1855",1000.228225,0.000106980629843239,0.257191719875464
"1856",1000.657325,0.000105262507390859,0.252093988550188
"1857",1001.09664,0.000104337905293545,0.258208529827436
"1858",1001.53594,0.00010365740329581,0.250696172473391
"1859",1001.96504,9.97360207076689e-05,0.253162247637969
"1860",1002.39414,9.82982119724921e-05,0.244167371223084
"1861",1002.82324,9.30653438292416e-05,0.249490547094258
"1862",1003.25234,9.64640040247417e-05,0.245056047942932
"1863",1003.68139,8.93188709546407e-05,0.247112340591552
"1864",1004.12071,9.34153100043706e-05,0.248153283106731
"1865",1004.560055,8.5914570371808e-05,0.251955879047137
"1866",1004.999355,8.25302634044692e-05,0.254390998516511
"1867",1005.428455,7.9392774057816e-05,0.26146053634842
"1868",1005.857555,8.08286231399127e-05,0.268112372405725
"1869",1006.286655,8.47887559964363e-05,0.261328584313326
"1870",1006.715755,8.21235899440562e-05,0.261643484493717
"1871",1007.165285,8.58066325355092e-05,0.262549038472534
"1872",1007.604585,8.08130557672947e-05,0.264015467203555
"1873",1008.033685,8.32261673347971e-05,0.262624158055523
"1874",1008.483185,7.9128649385978e-05,0.259138148483492
"1875",1008.912285,8.11318931940501e-05,0.257965186130411
"1876",1009.34138,7.50523429137546e-05,0.258004367105634
"1877",1009.780695,7.9837184830819e-05,0.254138147434639
"1878",1010.23023,7.31103088609265e-05,0.253133160284519
"1879",1010.67978,7.30237901006344e-05,0.257568582997332
"1880",1011.10885,7.01667839421005e-05,0.253423649067717
"1881",1012.0079,6.39250966364787e-05,0.250912156247043
"1882",1012.437,5.88146398734557e-05,0.253631644194287
"1883",1012.8661,5.5876598434008e-05,0.255253016457623
"1884",1013.2952,5.24549709313205e-05,0.257271665127996
"1885",1013.7345,5.15497769094236e-05,0.2564099988922
"1886",1014.1738,4.24236192542271e-05,0.24055028118219
"1887",1014.6131,4.03829605993606e-05,0.24720470336042
"1888",1015.06265,3.59994102753404e-05,0.249873773471408
"1889",1015.49175,3.11296636351672e-05,0.268112844677987
"1890",1015.92085,2.45593573238686e-05,0.288688334097193
"1891",1016.34995,2.5859395883174e-05,0.306441701692482
"1892",1016.79945,2.52435724675918e-05,0.318701100387788
"1893",1017.24895,2.45644660524906e-05,0.373739946414369
"1894",1017.6883,2.45859254001437e-05,0.387872977241561
"1895",1018.1276,3.01421936985528e-05,0.41762067837909
"1896",1018.5567,3.08228534754978e-05,0.420006790679571
"1897",1019.0062,3.90134611105825e-05,0.425557918743623
"1898",1019.4353,3.93210785097981e-05,0.408938446835782
"1899",1019.9257,4.61897855023381e-05,0.427411235868992
"1900",1020.3548,4.76748524732073e-05,0.420026929913816
"1901",1020.81455,5.85057167420627e-05,0.432667039686673
"1902",1021.24365,5.62125073933417e-05,0.416254521662083
"1903",1021.6727,6.29379960302398e-05,0.424647253494036
"1904",1022.49005,6.28567106081569e-05,0.411153025519232
"1905",1022.9191,6.37273831299623e-05,0.401857375962639
"1906",1023.35845,6.742078399653e-05,0.39579844066343
"1907",1023.79775,7.17934987271937e-05,0.399461279257712
"1908",1024.22685,7.48038564708986e-05,0.388860105009052
"1909",1024.66615,7.65442152354048e-05,0.39146342980808
"1910",1025.0952,7.75194994096485e-05,0.376834089091888
"1911",1025.5243,7.78939327560992e-05,0.382440793587912
"1912",1025.95335,8.14847574962952e-05,0.378438135006904
"1913",1026.3927,8.66681429816223e-05,0.368645222595424
"1914",1026.832,8.79951479652657e-05,0.362200850402316
"1915",1027.2713,9.15137272671964e-05,0.354796307109776
"1916",1027.7515,9.21913151157881e-05,0.350017664100067
"1917",1028.1806,9.62214176255257e-05,0.343007598844072
"1918",1028.6097,9.72435471727391e-05,0.343774335587375
"1919",1029.049,0.000103641394220269,0.330948679713578
"1920",1029.47805,9.46001448539467e-05,0.327709906401669
"1921",1029.90715,0.000103783512132966,0.32043394476597
"1922",1030.35665,0.000100248993072248,0.315391762972572
"1923",1030.8062,0.000106112150790166,0.305824351256858
"1924",1031.2353,9.99376862777391e-05,0.308841612462746
"1925",1031.66435,0.000108773139338774,0.302820159898223
"1926",1032.10365,0.000102531706101442,0.294156598655993
"1927",1032.54295,0.000107621074440768,0.294210978222019
"1928",1032.97205,0.000108054000167773,0.286308665446059
"1929",1033.40115,0.000113118226362527,0.285657248062098
"1930",1033.84045,0.000113337782907286,0.282195511422045
"1931",1034.26955,0.000120359122295245,0.283363861722218
"1932",1034.69865,0.000124300278977314,0.282993862073672
"1933",1035.13795,0.000132405869539497,0.281190267144561
"1934",1035.56705,0.000137141806844359,0.278389829621076
"1935",1035.99615,0.000140016638368346,0.274333108546438
"1936",1036.43545,0.000149608097642002,0.26772826595535
"1937",1036.86455,0.00015438301641751,0.258267917579447
"1938",1037.2936,0.000159068603625408,0.255554272262041
"1939",1037.7227,0.000161087697647047,0.250436777220637
"1940",1038.18245,0.000162507573967345,0.246558045443413
"1941",1038.6115,0.000164546780273054,0.242350989678021
"1942",1039.05085,0.000166475285577614,0.239542562624978
"1943",1039.50035,0.000168858089090841,0.233202208635925
"1944",1039.92945,0.000168341385298804,0.230075992269932
"1945",1040.35855,0.000166468960967525,0.227164479299074
"1946",1040.78765,0.000164673706329136,0.224042292295726
"1947",1041.2576,0.000164256282661812,0.222400841801641
"1948",1041.68665,0.000164169203944037,0.219946406829964
"1949",1042.11575,0.00016371380790141,0.216752499673598
"1950",1042.555,0.000160052929765704,0.217657383410115
"1951",1042.9841,0.000159673782625122,0.214774191280656
"1952",1043.80145,0.000154495672702211,0.216223382587032
"1953",1044.23055,0.000152252555858996,0.216054767039868
"1954",1044.66985,0.000153323830140129,0.217385865090189
"1955",1045.09895,0.000154135297963008,0.214474486714496
"1956",1045.52805,0.000152057180685371,0.213237381740726
"1957",1045.98775,0.000155280121369306,0.215698386576248
"1958",1046.41685,0.000153112708430022,0.214352470242386
"1959",1046.84595,0.00015392610181072,0.213649109551673
"1960",1047.275,0.000152798333940666,0.209368605463102
"1961",1047.70405,0.000150490834555108,0.206172016145575
"1962",1048.1434,0.000149216618100601,0.200346703145955
"1963",1048.57245,0.000140374888796345,0.200661511903035
"1964",1049.06285,0.000140903706122883,0.198700579158027
"1965",1049.49195,0.000134914273350231,0.195730143411531
"1966",1049.92105,0.000128787963882366,0.193854781280652
"1967",1050.35015,0.000129799890371859,0.193811071792084
"1968",1050.7792,0.00012491472151893,0.195980064792855
"1969",1051.2083,0.00011673410396573,0.194315546399019
"1970",1051.65785,0.000112568233125773,0.202106610950824
"1971",1052.09715,0.000114281106931024,0.198576036313253
"1972",1052.52625,0.000110741440730299,0.201400074661533
"1973",1053.4048,0.000110436365057755,0.201464326833753
"1974",1053.8339,0.000111077838125966,0.20187388826504
"1975",1054.26295,0.000116684331211313,0.201606526132458
"1976",1054.69205,0.000112902787922145,0.199314611921379
"1977",1055.13135,0.000116602721736604,0.197634040936909
"1978",1055.57065,0.000113258365695391,0.193456113541098
"1979",1055.99975,0.000106145203546579,0.187625740866452
"1980",1056.42885,0.000105526821704881,0.185127880981151
"1981",1056.85795,9.70318075263201e-05,0.182620103546544
"1982",1057.28705,9.5797569172244e-05,0.179186045084951
"1983",1057.7161,8.5482667752142e-05,0.174674375838722
"1984",1058.1554,8.22037344869403e-05,0.174025527165413
"1985",1058.59475,7.86496902995931e-05,0.172155565649088
"1986",1059.0238,7.50360937937396e-05,0.180745730440866
"1987",1060.7401,7.78270140994242e-05,0.183694888918101
"1988",1061.1692,8.26801752591016e-05,0.191359771825255
"1989",1061.5983,8.65444701462374e-05,0.192254836101376
"1990",1062.0274,8.64033738521046e-05,0.201687086035919
"1991",1062.4667,8.91417099560816e-05,0.197124311488456
"1992",1062.8958,9.13135166996647e-05,0.198738722936291
"1993",1063.32485,9.39366598713137e-05,0.192623483000096
"1994",1063.7642,9.54456048324651e-05,0.18655841386573
"1995",1064.1932,9.25848350159134e-05,0.186689919547083
"1996",1064.6223,9.51411456726428e-05,0.173832294207373
"1997",1065.0514,9.59525506103014e-05,0.175985401740094
"1998",1065.4907,9.76082074446249e-05,0.161559175124514
"1999",1065.9198,9.437747892364e-05,0.162080773430496
"2000",1066.3489,0.000101170774706798,0.14862230660058
"2001",1066.7882,9.57648880275017e-05,0.148549919632796
"2002",1067.2173,9.60196051912059e-05,0.138932562078644
"2003",1067.6464,9.13302892553922e-05,0.136932077181987
"2004",1068.07545,8.89266320064532e-05,0.127885731660097
"2005",1068.52495,8.81741049529122e-05,0.125201817223289
"2006",1068.95405,8.31850055667697e-05,0.117513302350863
"2007",1069.38315,8.17256213643593e-05,0.122652536889961
"2008",1069.82245,7.59006071834498e-05,0.115342922191355
"2009",1070.2515,7.48352870499844e-05,0.12406309793411
"2010",1070.6806,7.12819115416032e-05,0.120391546893987
"2011",1071.1199,7.40647436637655e-05,0.127110834609445
"2012",1071.5592,6.50471801069693e-05,0.132494697396892
"2013",1071.9883,7.35569749168598e-05,0.13139392819172
"2014",1072.4174,6.42899169205638e-05,0.126583298803973
"2015",1072.8567,6.78937222836491e-05,0.128546856457008
"2016",1073.2858,6.42154896909886e-05,0.126241346080255
"2017",1073.7149,6.84421719438979e-05,0.113553577221054
"2018",1074.1439,6.18135509533783e-05,0.113135927086186
"2019",1074.58325,6.44099333796097e-05,0.103953122520838
"2020",1075.0123,5.65132571298827e-05,0.101860239323409
"2021",1075.89095,6.07225506329321e-05,0.0786755012575597
"2022",1076.33025,4.84865242693341e-05,0.0669430939403511
"2023",1076.7593,5.5061748263738e-05,0.053989566585982
"2024",1077.1884,4.6923201036753e-05,0.049161721679816
"2025",1077.6175,4.92080902805376e-05,0.0425035456656938
"2026",1078.067,4.74058054844688e-05,0.0439953347909687
"2027",1078.4961,4.72210730177603e-05,0.0260422369932914
"2028",1078.9252,4.68095859740602e-05,0.0377060973333976
"2029",1079.3645,5.11941992735504e-05,0.0284103039749591
"2030",1079.7936,5.17550253180044e-05,0.0308400226992717
"2031",1080.2227,5.59383267039274e-05,0.0176109618032368
"2032",1080.65175,5.41601027060214e-05,0.0191603302476091
"2033",1081.09105,6.38470639908472e-05,0.869900019645377
"2034",1081.5201,6.41954046137406e-05,0.875856469890332
"2035",1083.23645,6.7373471904472e-05,0.840250658981433
"2036",1083.6962,7.45209060704739e-05,0.848246004167819
"2037",1084.1253,7.12639336516917e-05,0.813604059416055
"2038",1084.5544,7.72406450784456e-05,0.832245313934342
"2039",1084.9835,8.06031482081659e-05,0.795188290708937
"2040",1085.41255,8.09178751534593e-05,0.81541150220079
"2041",1085.8416,8.33024363110812e-05,0.789566565226709
"2042",1086.332,8.59304224870021e-05,0.803039817037247
"2043",1086.80195,8.20822233499183e-05,0.781759369003729
"2044",1087.24125,8.26015101941021e-05,0.782789938926505
"2045",1087.67035,8.38980298854964e-05,0.768381713140053
"2046",1088.64095,8.54076462863014e-05,0.769519120804933
"2047",1089.07,8.52623349548295e-05,0.761469485659569
"2048",1089.4991,9.3866467409642e-05,0.762982466478232
"2049",1089.9384,9.59522841535967e-05,0.750490907744026
"2050",1090.3675,9.3004569498614e-05,0.757828708607801
"2051",1090.8068,9.58265264434551e-05,0.739337394563903
"2052",1091.23585,9.10419986440226e-05,0.744333375673747
"2053",1091.66495,0.000101987050206303,0.738411291218323
"2054",1092.10425,9.37126044956164e-05,0.729704699249706
"2055",1092.53335,0.000103765307576573,0.729986745907526
"2056",1092.97265,9.77194725680863e-05,0.715699020048616
"2057",1093.4222,0.000108528865295937,0.720293899993171
"2058",1093.8513,9.99100473110206e-05,0.702398770562254
"2059",1094.29055,0.000108918545052237,0.718438065201877
