"","Time","Amplitude","Phase"
"2065",1090.54115,0.000116409885654419,0.769248012538639
"2066",1090.97025,0.0001304276153049,0.76140182147778
"2067",1091.9408,0.000124298353785784,0.757635981724709
"2068",1092.3699,0.000131761369218209,0.759433137286163
"2069",1092.8092,0.000136079730973043,0.752042161160228
"2070",1093.2383,0.000137115390797108,0.749790727531505
"2071",1093.6776,0.000136543724351703,0.741588716592547
"2072",1094.1067,0.000130547989318579,0.732076240104277
"2073",1094.5358,0.000132703541518069,0.739317403864357
"2074",1094.96485,0.000131037970788345,0.720320290632888
"2075",1095.40415,0.000119740546039939,0.724298154699955
"2076",1095.8435,0.000127949487820441,0.711615061954542
"2077",1096.2725,0.000120272694161281,0.706301579824876
"2078",1096.72205,0.000132542334504792,0.690629693736042
"2079",1097.15115,0.000118106972421332,0.683655051309977
"2080",1097.59045,0.000124790239284819,0.678073482601928
"2081",1098.01955,0.00011072996507188,0.665609372700391
"2082",1098.44865,0.0001175146188868,0.663112692084396
"2083",1098.8879,0.000113239148080546,0.639254548040018
"2084",1099.317,0.000104920709466517,0.636823048909631
"2085",1099.75635,0.00011048872335973,0.61121686451781
"2086",1100.1854,8.68925139117335e-05,0.610565491146313
"2087",1100.6145,0.00010644251923119,0.603194776132526
"2088",1101.0436,8.66229416881107e-05,0.582490621607659
"2089",1101.4829,9.29081424986777e-05,0.58748795028298
"2090",1101.9324,8.13599663038548e-05,0.572248491799223
"2091",1102.3615,8.08221999386401e-05,0.585046335249548
"2092",1102.82125,7.43993419248398e-05,0.559023929979023
"2093",1103.25035,6.83230417382176e-05,0.566868365839571
"2094",1103.67945,6.70985092120727e-05,0.537681255245204
"2095",1104.10855,5.49460361900989e-05,0.555540820172405
"2096",1104.5887,5.84333019515795e-05,0.522042312934106
"2097",1105.0689,4.75882265832056e-05,0.57480303622284
"2098",1105.5184,5.29684612133459e-05,0.539974854613948
"2099",1105.9475,3.4870049141083e-05,0.539392740226059
"2100",1106.91805,4.22052004495435e-05,0.560199627317571
"2101",1107.34715,3.14443678559385e-05,0.549699429165466
"2102",1107.77625,3.642468195016e-05,0.554811984209771
"2103",1108.20535,2.6808943786652e-05,0.528187799132474
"2104",1108.64465,3.19739070749484e-05,0.561066617478595
"2105",1109.08395,1.99419783814384e-05,0.5571896147184
"2106",1110.58575,2.04448122579395e-05,0.58715010227692
"2107",1111.02505,1.62273512788992e-05,0.630235996798388
"2108",1111.4644,8.80566756181909e-06,0.705725095859574
"2109",1111.8935,1.12726694376218e-05,0.867930805052689
"2110",1112.32255,1.88520138092868e-05,0.0460845542380915
"2111",1112.77205,3.14275428898895e-05,0.0186348299176491
"2112",1113.68135,3.60606949916429e-05,0.0557866993060395
"2113",1114.11045,4.47424488493686e-05,0.0341917306270301
"2114",1114.53955,4.0830671212396e-05,0.0201616396524781
"2115",1114.97885,5.44463680338854e-05,0.025606931513202
"2116",1115.4079,5.09682538854553e-05,0.00693873044147582
"2117",1115.837,5.81765179075343e-05,0.0249367282226528
"2118",1116.27635,6.24689737565944e-05,0.863986965967747
"2119",1116.71565,5.58443773573905e-05,0.0130883195039035
"2120",1117.5125,6.11512902715307e-05,0.0019575376524613
"2121",1117.9416,3.99190279137217e-05,0.852144667182392
"2122",1118.3707,4.0888615329829e-05,0.859845520851593
"2123",1118.7998,3.37315491064465e-05,0.825767905467931
"2124",1119.2289,4.06431598992173e-05,0.849789455898395
"2125",1119.68865,3.88007903938319e-05,0.778655241457014
"2126",1120.12795,3.60801338995067e-05,0.815014307063426
"2127",1120.55705,4.07291564877216e-05,0.717520622281137
"2128",1120.9964,1.43124510020058e-05,0.74584536820087
"2129",1121.42545,2.65810710729325e-05,0.703537724217025
"2130",1121.85455,1.31269924655048e-05,0.609087638564257
"2131",1122.2836,8.36285395593332e-06,0.785458850163213
"2132",1122.73315,8.85600222937951e-06,0.473649305721611
"2133",1123.1725,8.39636851383309e-06,0.22164463147064
"2134",1123.6016,1.25216825428347e-05,0.438107252319403
"2135",1124.0307,2.4123408133589e-05,0.253019737639502
"2136",1124.4598,1.76177452508804e-05,0.297707887211285
"2137",1124.8889,3.57105745882037e-05,0.253851582846984
"2138",1125.3282,2.9033122648233e-05,0.276819161036488
"2139",1125.7777,4.06763899065811e-05,0.284019436688249
"2140",1127.28975,3.74137370215462e-05,0.291947681825652
"2141",1127.7291,3.41954083725204e-05,0.337175380666674
"2142",1128.1582,4.00375853412516e-05,0.307346304011768
"2143",1128.5873,3.74113032840013e-05,0.353464986085789
"2144",1129.01635,4.20172310117266e-05,0.310803815041542
"2145",1129.92565,4.01256465200981e-05,0.356357674240154
"2146",1130.36495,4.11892726924206e-05,0.336342067129062
"2147",1130.79405,5.56465479764192e-05,0.338240817791764
"2148",1131.23335,4.95849112906521e-05,0.333721452364625
"2149",1131.66245,5.66804181868823e-05,0.335494397971856
"2150",1132.09155,5.41554792403569e-05,0.32967148463384
"2151",1132.52065,6.03291900623357e-05,0.329596543936212
"2152",1132.95995,5.57722856825441e-05,0.332096370650215
"2153",1133.39925,6.00064235571584e-05,0.315641997567918
"2154",1134.19615,4.80308076924208e-05,0.301302678096829
"2155",1134.62525,5.51424694224438e-05,0.264472477792916
"2156",1135.05435,4.31300632423579e-05,0.320986150826938
"2157",1135.48345,5.60269311931897e-05,0.272751609349685
"2158",1135.91255,4.05928212865422e-05,0.358888771410769
"2159",1136.35185,6.57494518043815e-05,0.283361881778109
"2160",1136.7912,3.49648690894271e-05,0.345740374687267
"2161",1137.2203,4.62743872046019e-05,0.304433522337859
"2162",1137.6596,3.52005311693949e-05,0.366725134534752
"2163",1138.0887,4.92977969024657e-05,0.353625979689183
"2164",1138.5178,5.35903329541194e-05,0.370671619533229
"2165",1138.9469,5.12211910586147e-05,0.407241166285342
"2166",1139.38625,7.07756309906532e-05,0.350766169572672
"2167",1139.82555,4.43340507949492e-05,0.398239446309498
"2168",1140.25465,7.64285256862514e-05,0.344318803161182
"2169",1140.68375,4.39816918580498e-05,0.398525424805519
"2170",1141.11285,7.51395530019566e-05,0.344058535516369
"2171",1141.55215,4.52604063985003e-05,0.410334963479761
"2172",1141.98125,6.79955111411514e-05,0.365820045308284
"2173",1142.4308,6.16477846641835e-05,0.395995181130693
"2174",1142.87015,6.0931085197043e-05,0.36838341526496
"2175",1143.29925,6.31626114309811e-05,0.386011187343535
"2176",1143.72835,5.77793370460678e-05,0.360307423522066
"2177",1144.15745,7.19761410795147e-05,0.363981139158559
"2178",1144.58655,5.57677711436849e-05,0.33276654919652
"2179",1145.01565,7.27207334777422e-05,0.357976873349623
"2180",1145.45495,5.4762170523693e-05,0.33920414349304
"2181",1145.89425,6.49910370207794e-05,0.328297900059854
"2182",1146.32335,4.82807140997011e-05,0.32902163416797
"2183",1146.75245,6.19735969396356e-05,0.302265984289597
"2184",1147.64135,3.35165988892433e-05,0.349835210713829
"2185",1148.07045,6.44111216781114e-05,0.328056305928364
"2186",1148.50975,4.3581944664655e-05,0.345451941576384
"2187",1148.93885,6.93294746552409e-05,0.310352367783307
"2188",1149.37815,5.15473038198508e-05,0.301725786388071
"2189",1149.80725,6.04608943914852e-05,0.28728271484288
"2190",1150.23635,6.35998861561938e-05,0.278145498038024
"2191",1150.66545,4.7677736292888e-05,0.252311625385933
"2192",1151.09455,6.20064222642188e-05,0.268072724849593
"2193",1151.5339,4.96222782793774e-05,0.210983293175147
"2194",1151.963,6.77194082969811e-05,0.244805043836665
"2195",1152.40235,5.62365334293386e-05,0.184754487766913
"2196",1152.83145,5.72752847759197e-05,0.208455644364719
"2197",1155.5185,5.97938045589086e-05,0.169335942186797
"2198",1155.9476,4.74832960561742e-05,0.159993678449374
"2199",1156.40735,4.54205021166792e-05,0.17722958651129
"2200",1156.84665,3.96051447259644e-05,0.170718873099806
"2201",1157.27575,3.97906194133676e-05,0.186457252996609
"2202",1157.70485,3.57886348500613e-05,0.170605437239484
"2203",1158.13395,3.24534405200916e-05,0.189528047946935
"2204",1158.56305,3.77637009549419e-05,0.173433821760805
"2205",1158.99215,3.91854893232328e-05,0.166783891445517
"2206",1159.4315,4.18410809603992e-05,0.154975013103391
"2207",1159.87085,4.10399890512108e-05,0.144035332111277
"2208",1160.29995,4.85149302260332e-05,0.182709587666518
"2209",1160.72905,4.95922363745773e-05,0.120591167276766
"2210",1161.15815,3.95325386524244e-05,0.181771861581697
"2211",1161.58725,5.64689980835862e-05,0.139908522838218
"2212",1162.0368,4.71063283997755e-05,0.13679898191154
"2213",1162.4659,5.45223699136968e-05,0.123402340186263
"2214",1162.9052,5.45180299023179e-05,0.105137364021776
"2215",1163.3343,5.61518419806625e-05,0.115717431839433
"2216",1163.76345,5.90532739405644e-05,0.11080934721981
"2217",1164.65235,6.94539488633138e-05,0.104864324713783
"2218",1165.08145,7.38324923974363e-05,0.0852369791699454
"2219",1165.52075,7.1451038790647e-05,0.0743118674450934
"2220",1165.94985,7.33971855963511e-05,0.0661676589026739
"2221",1166.379,6.77700247678813e-05,0.0668024033398418
"2222",1166.8183,7.08600601222325e-05,0.0599540996035968
"2223",1167.2474,6.13552266872051e-05,0.0658237731869329
"2224",1167.6765,7.90553851022865e-05,0.0701206151749117
"2225",1168.1158,6.81570425261918e-05,0.0711221655053465
"2226",1168.55515,8.03144261710987e-05,0.0671935685609833
"2227",1168.98425,6.5114207656622e-05,0.0643221758526562
"2228",1169.4236,8.29756528033481e-05,0.0730253400513566
"2229",1169.86295,7.86920470084723e-05,0.0494699634985576
"2230",1172.55,8.78278602087427e-05,0.0507841374926701
"2231",1172.9791,8.9488387887274e-05,0.0458882093694529
"2232",1173.43885,9.31439784655383e-05,0.0486004420258395
"2233",1173.87815,0.000109014899310921,0.0414021658998643
"2234",1174.3073,0.000109913881054352,0.035575674241193
"2235",1174.7364,0.000128194854826977,0.0298562250943977
"2236",1175.52305,0.000124715879048504,0.0215627495409117
"2237",1175.95215,0.000131934966871462,0.0253104089415165
"2238",1176.3813,0.000131188120635092,0.0109648896119794
"2239",1176.82065,0.000137983225107965,0.0141235711662125
"2240",1177.24975,0.000144593853167906,0.00125398859852178
"2241",1177.6993,0.000146926511907159,0.875290483101794
"2242",1178.1386,0.000153465272275259,0.86534179848133
"2243",1178.5677,0.000152475999616282,0.855995765930009
"2244",1178.99685,0.00014894647925462,0.857874505673053
"2245",1179.42595,0.000150330992101059,0.852774380092787
"2246",1179.8857,0.000139127516801097,0.855043244450837
"2247",1180.3148,0.000141322991671322,0.856911732153899
"2248",1180.76435,0.000140413448846389,0.849068540124022
"2249",1181.1935,0.000143190508147994,0.848987464365135
"2250",1181.6226,0.000142536233373192,0.851043794669693
"2251",1182.05175,0.000141171877092834,0.851835937921575
"2252",1182.48085,0.000142951231302666,0.851626691814881
"2253",1182.92015,0.000145781933890987,0.851700481891432
"2254",1183.34925,0.000152138348961197,0.847365530512444
"2255",1183.78865,0.000153877821453742,0.848730434769686
"2256",1184.21775,0.000164106380908668,0.84743848303208
"2257",1184.64685,0.000165924404865757,0.84080738038472
"2258",1185.0964,0.000173303760166515,0.840434201894406
"2259",1185.53575,0.000183004778274954,0.836166763295214
"2260",1185.96485,0.00017989238597542,0.836113399992903
"2261",1186.4144,0.000187837480845245,0.828490060385858
"2262",1186.85375,0.00017902042948515,0.828771886975364
"2263",1187.28285,0.000190546139423463,0.823318159214594
"2264",1187.71195,0.000179097115071913,0.818597218030524
"2265",1188.14105,0.00018588949237883,0.813478448943508
"2266",1188.5804,0.000180041898611327,0.809011448192183
"2267",1189.00955,0.000179070294659845,0.806409810430809
"2268",1189.4591,0.000174856955468353,0.804364458624743
"2269",1190.2662,0.000181233669942323,0.803450971562468
"2270",1190.6953,0.000168496397899472,0.803329721791889
"2271",1191.12445,0.0001776402409968,0.808500208192694
"2272",1191.55355,0.000171771954090376,0.802737330959693
"2273",1191.98265,0.000157007228912435,0.813101854327622
"2274",1192.42195,0.000178580475942612,0.808280376598426
"2275",1192.9124,0.000143668130184846,0.814897790244487
"2276",1193.3415,0.000164555091857223,0.815541887400211
"2277",1193.78085,0.000146424360758437,0.826359382966839
"2278",1194.21,0.000177208154753712,0.819404362126594
"2279",1194.6391,0.000157315720715051,0.82691415536723
"2280",1195.08865,0.000186659730577004,0.81849836882948
"2281",1195.5382,0.000153207963380419,0.824817335503778
"2282",1195.9775,0.000194236317255541,0.819895310256244
"2283",1196.40665,0.000167339130236639,0.811965579381125
"2284",1196.8358,0.000195486259938142,0.817201960000059
"2285",1197.2649,0.000213635662896187,0.79062595992304
"2286",1197.694,0.000162323479709405,0.797371296851317
"2287",1198.1231,0.000200674110642858,0.802006910562116
"2288",1198.5625,0.000162772814646275,0.820344340584379
"2289",1199.01205,0.000275343335165467,0.810996328321379
"2290",1199.44115,0.000187900525634254,0.775612478181678
"2291",1199.88045,0.000204003740738146,0.801739567338559
"2292",1200.3096,0.000176299452799898,0.791844119222382
"2293",1200.74895,0.000195706331764539,0.807760889691176
"2294",1201.17805,0.000201786006205097,0.784456986257625
"2295",1201.6378,0.000168504086102802,0.801114651100084
"2296",1202.06695,0.000209181723271122,0.804074537298634
"2297",1202.49605,0.0001587086674098,0.799915986774565
"2298",1202.92515,0.000212503227866199,0.815856965731906
"2299",1203.3543,0.000156856815200041,0.797479973897841
"2300",1203.78345,0.000220466877276602,0.821770704484202
"2301",1204.21255,0.000178679925516516,0.793389410437342
"2302",1204.6825,0.000216303736694495,0.81769098954341
"2303",1205.1219,0.000200567030601402,0.8051651189591
"2304",1205.551,0.000212322211580062,0.814374390744981
"2305",1205.9801,0.000232935913365655,0.815503123132199
"2306",1206.4092,0.000227234982073039,0.805942513467673
"2307",1206.8383,0.000253963820013677,0.817710206023761
"2308",1207.29815,0.000228709464687615,0.794907981220812
"2309",1207.74765,0.000260066345854565,0.814924220370632
"2310",1208.5446,0.000235285987643648,0.800614520513807
"2311",1208.97375,0.000246213926756108,0.797814920590679
"2312",1209.40285,0.000209585760231023,0.800273506095516
"2313",1209.8422,0.000272782086911827,0.789833249654723
"2314",1210.30195,0.000196994291625118,0.788249248271529
"2315",1210.7515,0.000257870737706448,0.787182858198032
"2316",1211.18065,0.000198164945895357,0.781841889862091
"2317",1211.60975,0.000218420598170714,0.794593358895424
"2318",1212.0389,0.000200999452346957,0.802150718277491
"2319",1212.468,0.000216432061085396,0.797481381062614
"2320",1212.8971,0.000253670799815622,0.797121397033395
"2321",1213.37735,0.000188588505241973,0.761027421707198
"2322",1213.8269,0.000187383314620038,0.812825059342856
"2323",1214.25605,0.000173297357931988,0.814140011452533
"2324",1214.68515,0.000228029354223407,0.81585580453627
"2325",1215.11425,0.000188043939392249,0.798517132057616
"2326",1215.5536,0.000198093284382549,0.812640392677934
"2327",1215.9827,0.000202173035981869,0.824856322893209
"2328",1216.42205,0.000204047591667909,0.803243004010724
"2329",1216.8614,0.000204631863143002,0.819979218721085
"2330",1217.29055,0.000195013067015645,0.800089486925197
"2331",1217.71965,0.000205356960195769,0.818151618104365
"2332",1218.14875,0.000186224604026886,0.809688928463268
"2333",1218.5779,0.000209091821881086,0.81507826525973
"2334",1219.01725,0.000179303671122882,0.816578818492084
"2335",1219.45655,0.000199936295179865,0.815660510284547
"2336",1219.8959,0.000173472325044027,0.825526259345381
"2337",1220.32505,0.000179743519580976,0.815894472039746
"2338",1220.75415,0.000168166001152525,0.830965478287055
"2339",1221.2037,0.000152228935485264,0.812311173361369
"2340",1221.65325,0.000157458467585041,0.846994323928619
"2341",1222.09265,0.000163891492366011,0.82622057471101
"2342",1222.52175,0.000160744050409657,0.833424326643476
"2343",1223.31865,0.000195612170932165,0.843590384429753
"2344",1223.7478,0.000196447316488722,0.82518355094915
"2345",1224.17695,0.000195073790947454,0.843565261284555
"2346",1224.62645,0.000206799748301746,0.825457355079032
"2347",1225.07605,0.000204659736290648,0.842491610215682
"2348",1225.5358,0.000224908601716295,0.824268003715425
"2349",1225.96495,0.00021682790033656,0.838886953574207
"2350",1226.39405,0.000235552430078217,0.818591684464384
"2351",1226.8232,0.000214511389414982,0.82902816356538
"2352",1227.2523,0.000231319335968013,0.82015003901463
"2353",1227.69165,0.00021406032837749,0.816436670320626
"2354",1228.2025,0.00022495558141959,0.810952488956052
"2355",1228.64185,0.000215745066047724,0.80382836580313
"2356",1229.07095,0.000220333332894683,0.807815295125419
"2357",1229.5001,0.000217936579982216,0.79023714510896
"2358",1229.9292,0.000209461366260059,0.810144826842169
"2359",1230.35835,0.000233116201655924,0.785990407838931
"2360",1230.78745,0.000201686573812085,0.802996132325678
"2361",1231.2268,0.000231802492501569,0.787458835723064
"2362",1231.66615,0.000194911330168545,0.799936607196377
"2363",1232.09525,0.000232390279550307,0.797896391359868
"2364",1232.5244,0.000217406891991427,0.783214759983884
"2365",1232.95355,0.000213421321368288,0.798943190142977
"2366",1233.38265,0.000236579703964157,0.791119914745147
"2367",1233.81175,0.0002143766041403,0.800844464635033
"2368",1234.28175,0.000244663990649917,0.789086750303272
"2369",1234.72115,0.000226768261695844,0.798107417003859
"2370",1235.15025,0.000259282703711459,0.785984887767814
"2371",1235.57935,0.000239713814248345,0.792065786473921
"2372",1236.0289,0.000280566424841763,0.781566145954523
"2373",1236.4785,0.000251042503146097,0.776892838733985
"2374",1236.9076,0.000270631546299123,0.775872830788207
"2375",1237.34695,0.000263151833403678,0.765788363783318
"2376",1238.24605,0.000255418455843372,0.774423800052292
"2377",1238.67515,0.000257444302534618,0.762876832544917
"2378",1239.1043,0.000233456575711546,0.774008290236657
"2379",1239.55385,0.000272710139081477,0.761051034898351
"2380",1239.99325,0.000229257445035091,0.768299193594974
"2381",1240.42235,0.000271392332286183,0.757251178632206
"2382",1240.86165,0.000221850228989141,0.75894951730556
"2383",1241.2908,0.000263916715952223,0.758112865178629
"2384",1241.71995,0.000225527517623098,0.755723457692895
"2385",1242.14905,0.000251466088652042,0.758836317513525
"2386",1242.57815,0.000231373385790951,0.756033822774651
"2387",1243.0584,0.00024028482685223,0.757485901487418
"2388",1243.49775,0.00024403607368846,0.754773231314083
"2389",1243.92685,0.000233551593439279,0.756031807955994
"2390",1244.35595,0.000255449251699021,0.754777806669935
"2391",1244.7851,0.000228235041901279,0.751766231176937
"2392",1245.21425,0.000277289913103519,0.747652591336661
"2393",1245.64335,0.000216302942778551,0.739026849593576
"2394",1246.0929,0.000285474320034063,0.746635627909623
"2395",1246.53225,0.000225940308529681,0.735297037551151
"2396",1246.9614,0.00027377198526602,0.74849637767824
"2397",1247.3905,0.000234284687675365,0.737764050212353
"2398",1247.8196,0.000262150943856063,0.740673183210559
"2399",1248.24875,0.000234518613694298,0.729190735307437
"2400",1248.6779,0.000251067861397073,0.731267589941766
"2401",1249.13765,0.000239720858607356,0.728979552968747
"2402",1249.577,0.000237054474332037,0.724553674819291
"2403",1250.00615,0.000246948467479702,0.727244078695928
"2404",1250.44545,0.000214358685564778,0.718596102190122
"2405",1250.87455,0.000235292803258087,0.733074057008637
"2406",1251.30375,0.000196391850118672,0.717653466913117
"2407",1251.73285,0.000233184185625771,0.744950632465867
"2408",1252.1722,0.000199178806858221,0.717333524729355
"2409",1253.0713,0.000248291080073676,0.738674864001664
"2410",1253.5004,0.000210857577296164,0.715515317373024
"2411",1253.92955,0.000242945595138974,0.735335232078132
"2412",1254.3587,0.00021795282856483,0.720973648869583
"2413",1254.7878,0.000216777264824997,0.728852302564748
"2414",1255.22715,0.000218244147277408,0.740806748383403
"2415",1255.6665,0.000221835284209258,0.720321842138969
"2416",1256.0956,0.000213220105615024,0.740484497413922
"2417",1256.5247,0.000212967088891038,0.728145012369444
"2418",1256.95385,0.000224998081339657,0.741997317750966
"2419",1257.383,0.000204841300680218,0.728537750131706
"2420",1257.82235,0.000221833742385629,0.746250251045533
"2421",1258.25145,0.000199390658073483,0.727610649768158
"2422",1258.6908,0.000213532758931243,0.748805727430596
"2423",1259.1199,0.000205611081797643,0.736497005175826
"2424",1259.54905,0.000210199441451983,0.750267467189064
"2425",1259.97815,0.000206204937624222,0.748971567501192
"2426",1260.4277,0.000210111544698623,0.75311411754711
"2427",1260.8671,0.000206401469660794,0.756614254563645
"2428",1261.3166,0.000215126601993625,0.755996521282391
"2429",1261.991,0.000214016578507234,0.752567738154994
"2430",1262.4201,0.000215977369985587,0.757267473323209
"2431",1262.8492,0.000223006764120924,0.749234962284072
"2432",1263.29875,0.00021654114896255,0.75149929610133
"2433",1263.72785,0.00022212826357623,0.751568470150376
"2434",1264.17745,0.000210660771200564,0.746624209803491
"2435",1264.60655,0.000223180891945128,0.762652279492461
"2436",1265.0357,0.000219615467598519,0.745039399319325
"2437",1265.46485,0.000218745402122289,0.762217690877664
"2438",1266.44565,0.000228461141365737,0.754338277796495
"2439",1266.885,0.000241416893643914,0.749741785940559
"2440",1267.31415,0.000236209450501426,0.757786666325773
"2441",1267.7535,0.000242122231547091,0.74722379292715
"2442",1268.1928,0.000235236096868347,0.755428373055942
"2443",1268.62195,0.000235875774810118,0.741877766775843
"2444",1269.05105,0.000234538732783869,0.747906937833202
"2445",1269.48015,0.000239383766046793,0.746399232801339
"2446",1269.9093,0.000252971422142289,0.737609606780654
"2447",1270.3384,0.000230846194586657,0.739837785251162
"2448",1270.81865,0.000252678885600901,0.748533619693218
"2449",1271.2682,0.000243794653455959,0.747742192607682
"2450",1271.70755,0.000258367262953874,0.74492934908482
"2451",1272.13665,0.000240339397838779,0.746574562170943
"2452",1272.5658,0.000252661028938358,0.741054626708391
"2453",1272.9949,0.000239369061931725,0.743743560440273
"2454",1273.43425,0.000249724986192448,0.741311769122497
"2455",1273.8736,0.00024703734531756,0.743718864525552
"2456",1274.32315,0.000250892513836053,0.738909797532086
"2457",1274.75225,0.000254135640334523,0.740519009228558
"2458",1275.18135,0.000256380526433834,0.732956710369177
"2459",1275.64115,0.000260617753322648,0.732506007082162
"2460",1276.0703,0.000261404816818417,0.725714479024623
"2461",1276.4994,0.000268737242905909,0.726721771045161
"2462",1277.19415,0.000256928984011937,0.726884532198772
"2463",1277.6335,0.000273538756227678,0.727253724730842
"2464",1278.06265,0.000258136043962856,0.722180564718409
"2465",1278.5122,0.00027037008471828,0.729047708573241
"2466",1278.9413,0.000261602522189669,0.715360344755621
"2467",1279.38065,0.000263266494683505,0.726728067784982
"2468",1279.8098,0.000268006473587064,0.709287003741851
"2469",1280.2491,0.000245577250625399,0.718738228706436
"2470",1280.67825,0.000276141543155881,0.709757535599237
"2471",1281.6489,0.000251491836089176,0.704693358442653
"2472",1282.078,0.000277301755811476,0.709167787896875
"2473",1285.9809,0.000250186049007915,0.693190929045342
"2474",1286.41005,0.000258991026468827,0.698550739304407
"2475",1286.8494,0.000247498140874172,0.691130727634952
"2476",1287.2785,0.00025575175540814,0.69701402332516
"2477",1287.71785,0.000251530909738816,0.691127932203121
"2478",1288.147,0.000250573314901651,0.695384248051111
"2479",1288.5761,0.000249596495940625,0.690975436017104
"2480",1289.0052,0.00024760301597848,0.693076721749421
"2481",1289.44455,0.000260645476327628,0.68788344430856
"2482",1289.92475,0.000260218270240156,0.683175067720782
"2483",1290.3641,0.000261929492843357,0.683581682347793
"2484",1290.80345,0.000262350103221936,0.681924799069654
"2485",1291.23255,0.000266719500394396,0.68213747141525
"2486",1291.66165,0.000267013710894769,0.679198660804346
"2487",1292.10105,0.000267902800666947,0.680293710225048
"2488",1292.53015,0.000266671556534809,0.674785525221712
"2489",1292.9695,0.000265247413978868,0.675763929444954
"2490",1293.4088,0.000256763827303596,0.67131112036331
"2491",1293.84815,0.000259273937944612,0.677088990612543
"2492",1294.2875,0.000251677048034946,0.67291769673631
"2493",1295.29895,0.000256860958728411,0.676975441620539
"2494",1295.7281,0.000251390600088357,0.66936397651008
"2495",1296.16745,0.00025301801936771,0.674232311904933
"2496",1296.60675,0.00026353422020836,0.674295376339905
"2497",1297.0461,0.000256359107621491,0.673937819668217
"2498",1297.47525,0.000270680577203647,0.677861066050734
"2499",1297.90435,0.000270647034098468,0.674715801141299
"2500",1298.33345,0.000281475688840237,0.678715095347934
"2501",1298.7626,0.000288567481446563,0.678004028495953
"2502",1299.1917,0.000286691123409669,0.675831233985923
"2503",1299.631,0.000286747362634708,0.676173573391274
"2504",1300.07035,0.000285932760603704,0.668167537271275
"2505",1300.4995,0.000282787200588976,0.667787511671281
"2506",1304.3922,0.000287033490332461,0.67360802150945
"2507",1304.8213,0.000293846221503107,0.667316947549639
"2508",1305.2505,0.000287205143254108,0.668450312584833
"2509",1305.6796,0.000291972090607891,0.664726945816204
"2510",1306.1189,0.000288282311385319,0.664635155099396
"2511",1306.5582,0.000297874177446894,0.660571096408116
"2512",1306.98735,0.00029099375794259,0.660536364565099
"2513",1307.4165,0.00029421365224339,0.657762618592033
"2514",1307.8456,0.000284401550337911,0.656307830916053
"2515",1308.2747,0.000288380275920377,0.658461544094411
"2516",1308.7038,0.000291251966125443,0.654925245892691
"2517",1309.14315,0.000287342571755237,0.655861343307414
"2518",1309.5825,0.000289620637270517,0.652655602073715
"2519",1310.0116,0.000285568672334789,0.654842767800813
"2520",1310.4407,0.000292939934773042,0.650437328200647
"2521",1310.86985,0.000286525281122752,0.652919447583941
"2522",1311.29895,0.000303205163288082,0.651601311053294
"2523",1311.72805,0.000304025878288946,0.649212392113739
"2524",1312.16745,0.000312206314525713,0.649095530548716
"2525",1312.60675,0.00031246329787381,0.648961552917642
"2526",1313.6182,0.000312643854886235,0.643919143492239
"2527",1314.04735,0.000308026899106097,0.646786291326369
"2528",1314.47645,0.000312301122794477,0.641960438638225
"2529",1314.9056,0.000304995572373304,0.643204532400547
"2530",1315.3449,0.000308194154031224,0.637920367870737
"2531",1315.78425,0.000295931372719542,0.636186866021241
"2532",1316.2338,0.000297173053511536,0.63426318144938
"2533",1316.6629,0.000289493146422806,0.630655004067087
"2534",1317.092,0.000282393896170058,0.631555405774516
"2535",1317.5211,0.000289330660965124,0.626264081152697
"2536",1317.9502,0.00027207150429779,0.626874122322065
"2537",1318.3896,0.000287164766212433,0.624019187261337
"2538",1318.8289,0.000263130460743482,0.626315952086477
"2539",1319.258,0.000280459012388147,0.623607014992819
"2540",1319.6871,0.000259225434471064,0.624302521495918
"2541",1320.1162,0.000278368644718097,0.624538299376613
"2542",1320.54535,0.000263977153505443,0.623955600890513
"2543",1320.9745,0.000270138648439487,0.622451639823874
"2544",1321.4138,0.000259838825827971,0.625645204352704
"2545",1321.8531,0.000265456722805782,0.623149102689885
"2546",1322.28225,0.000261001657123788,0.626289184863546
"2547",1322.71135,0.000260703179099515,0.623278864520831
"2548",1323.14045,0.000262266255878559,0.626098451601727
"2549",1323.5696,0.000255305284664299,0.620983804218963
"2550",1323.9987,0.000263517319739728,0.622941764478646
"2551",1324.43805,0.000256249300158711,0.620286572192887
"2552",1324.87735,0.000266853771310939,0.620180705609592
"2553",1325.30645,0.000243339049191294,0.620051192469786
"2554",1325.73555,0.000265730580869469,0.622184597951784
"2555",1326.16465,0.000230526663541773,0.614415175997882
"2556",1326.5938,0.000260787422529952,0.623001875927853
"2557",1327.0229,0.000234350305763508,0.608810334416134
"2558",1327.46225,0.000254263680394632,0.615234183140847
"2559",1327.90155,0.000229898860385791,0.606739452919219
"2560",1328.33065,0.000247421083513143,0.613250632608185
"2561",1328.75975,0.000232988657754067,0.599030269664387
"2562",1329.6282,0.00023018728506006,0.608312261866589
"2563",1330.06755,0.000263641533279832,0.622698821387516
"2564",1330.49665,0.000259220434607081,0.6011445200189
"2565",1330.95645,0.000262650108251823,0.617748303182443
"2566",1331.38555,0.000257260012439048,0.606268160888161
"2567",1331.82485,0.000260808522860417,0.616529791355173
"2568",1332.25395,0.00025855940903984,0.612357316372432
"2569",1332.68305,0.000269403183379692,0.619180580121724
"2570",1333.1122,0.000261884663155673,0.613718707048089
