"","Time","Amplitude","Phase"
"2071",1093.6776,0.000138768688538482,0.58871200288863
"2072",1094.1067,0.000133722128010851,0.579009175621285
"2073",1094.5358,0.000134963400314871,0.587201227295986
"2074",1094.96485,0.000135627626014227,0.569650071873957
"2075",1095.40415,0.000123574170618499,0.5731955267954
"2076",1095.8435,0.000134181979809603,0.562791451446835
"2077",1096.2725,0.00012534346915813,0.557720066962624
"2078",1096.72205,0.000140167912892755,0.544018372698261
"2079",1097.15115,0.000124215260298323,0.536796672090805
"2080",1097.59045,0.00013257349852511,0.533455923974849
"2081",1098.01955,0.000118428606447021,0.521101959268946
"2082",1098.44865,0.000125162805914573,0.519069119630124
"2083",1098.8879,0.000121173366684677,0.497979831722462
"2084",1099.317,0.000112643295737349,0.495255514522564
"2085",1099.75635,0.000118132167608726,0.473028737192446
"2086",1100.1854,9.45896340385714e-05,0.471203450049219
"2087",1100.6145,0.000113483436652367,0.466705320178471
"2088",1101.0436,9.38890640224701e-05,0.445981146959069
"2089",1101.4829,9.9467112687655e-05,0.452124961482413
"2090",1101.9324,8.81841543564424e-05,0.436758308581392
"2091",1102.3615,8.70912734197245e-05,0.448687586760558
"2092",1102.82125,8.0105960231406e-05,0.423180257051088
"2093",1103.25035,7.38138028162589e-05,0.430848644603866
"2094",1103.67945,7.24425471144796e-05,0.398238127645168
"2095",1104.10855,5.94777081508107e-05,0.415727287006274
"2096",1104.5887,6.26646432869503e-05,0.379469275665782
"2097",1105.0689,5.06321949429949e-05,0.425851017588206
"2098",1105.5184,5.39946636154968e-05,0.394643928819232
"2099",1105.9475,3.65743288739918e-05,0.38706272864988
"2100",1106.91805,4.11839502810626e-05,0.410817455349486
"2101",1107.34715,3.01961282308023e-05,0.394628850604887
"2102",1107.77625,3.35896931452331e-05,0.402156764201944
"2103",1108.20535,2.41923865593754e-05,0.36809364413658
"2104",1108.64465,2.80120924683095e-05,0.415043763694701
"2105",1109.08395,1.59752665726221e-05,0.389919094191587
"2106",1110.58575,1.46991811051809e-05,0.432658854351752
"2107",1111.02505,8.9368943829381e-06,0.513004054467987
"2108",1111.4644,3.10768223538535e-06,0.654444643961151
"2109",1111.8935,1.37331940298995e-05,0.831649335983395
"2110",1112.32255,2.23111562703624e-05,0.844916703049375
"2111",1112.77205,3.47304289868217e-05,0.808284912703582
"2112",1113.68135,3.88237577786721e-05,0.838548731335688
"2113",1114.11045,4.82896014753859e-05,0.813633542617852
"2114",1114.53955,4.34010260598974e-05,0.800576333620529
"2115",1114.97885,5.78130810264051e-05,0.802755658322927
"2116",1115.4079,5.33688694107129e-05,0.782386523117151
"2117",1115.837,6.13315954438997e-05,0.797822929104987
"2118",1116.27635,6.49216584405518e-05,0.758837239568163
"2119",1116.71565,5.77497073490215e-05,0.78409292391453
"2120",1117.5125,6.33012273282223e-05,0.771158983395011
"2121",1117.9416,4.39836546411753e-05,0.730482503811823
"2122",1118.3707,4.49020562775486e-05,0.737166929464778
"2123",1118.7998,3.89659676584251e-05,0.69852936759686
"2124",1119.2289,4.38173940528973e-05,0.73264045797592
"2125",1119.68865,4.56273331339629e-05,0.664866749281272
"2126",1120.12795,4.02046298418977e-05,0.698717082470095
"2127",1120.55705,4.82648657980551e-05,0.611931866820629
"2128",1120.9964,2.10111193292393e-05,0.606948421373394
"2129",1121.42545,3.26014799421965e-05,0.584380828469325
"2130",1121.85455,1.98296014706191e-05,0.512026171308913
"2131",1122.2836,1.04376643613851e-05,0.586578015550452
"2132",1122.73315,1.47648052941063e-05,0.414085592270154
"2133",1123.1725,7.34774233858361e-06,0.247168582391747
"2134",1123.6016,1.64627761948867e-05,0.378398677381101
"2135",1124.0307,2.37998608386243e-05,0.194901087982047
"2136",1124.4598,1.7529145877126e-05,0.251637915410243
"2137",1124.8889,3.41014984147678e-05,0.187714405055736
"2138",1125.3282,2.79857030690952e-05,0.219235990090551
"2139",1125.7777,4.09549317738754e-05,0.216959297139327
"2140",1127.28975,3.9097132060832e-05,0.221932011336689
"2141",1127.7291,3.50766291714625e-05,0.274925832963861
"2142",1128.1582,4.29713660359998e-05,0.239342614392733
"2143",1128.5873,3.82546257633894e-05,0.282708666465241
"2144",1129.01635,4.46734549886425e-05,0.243535215914082
"2145",1129.92565,4.12861122987764e-05,0.280887326203561
"2146",1130.36495,4.30603774758609e-05,0.268942214968484
"2147",1130.79405,5.72096622934637e-05,0.266802263568491
"2148",1131.23335,5.09190960792678e-05,0.266094903760649
"2149",1131.66245,5.79031614666921e-05,0.266264097569483
"2150",1132.09155,5.42769533625894e-05,0.263572530493804
"2151",1132.52065,6.14398980887251e-05,0.262951596941647
"2152",1132.95995,5.54117760871935e-05,0.266224452967117
"2153",1133.39925,6.1516422247412e-05,0.252905139077939
"2154",1134.19615,4.66780513647814e-05,0.23522674780064
"2155",1134.62525,5.37098629282491e-05,0.204328848772241
"2156",1135.05435,4.15103302968361e-05,0.255824157002744
"2157",1135.48345,5.38331586200823e-05,0.20943159429296
"2158",1135.91255,3.70314254177673e-05,0.296413112291456
"2159",1136.35185,6.13954289590151e-05,0.222327249381547
"2160",1136.7912,3.07782319445902e-05,0.286891766678362
"2161",1137.2203,4.11436997444833e-05,0.247932650271145
"2162",1137.6596,3.26069069726423e-05,0.31744484320273
"2163",1138.0887,4.40719421856554e-05,0.304704422117475
"2164",1138.5178,5.26791058538238e-05,0.326673860420427
"2165",1138.9469,4.83135625429895e-05,0.360363889275945
"2166",1139.38625,7.01105526395497e-05,0.308892227269789
"2167",1139.82555,4.31768434432199e-05,0.347251953898846
"2168",1140.25465,7.54904292199381e-05,0.302035396530241
"2169",1140.68375,4.56582465856044e-05,0.350855192011182
"2170",1141.11285,7.40277668749774e-05,0.302667306080662
"2171",1141.55215,4.82501445796936e-05,0.367019048975773
"2172",1141.98125,6.75637633681403e-05,0.324163283742163
"2173",1142.4308,6.44378920833154e-05,0.354997353827235
"2174",1142.87015,6.06651571883703e-05,0.32787999978457
"2175",1143.29925,6.55312294288354e-05,0.347211355297162
"2176",1143.72835,5.8224067505418e-05,0.317605468901168
"2177",1144.15745,7.44864910270219e-05,0.327586431287856
"2178",1144.58655,5.81100211421035e-05,0.288983633900451
"2179",1145.01565,7.306667985419e-05,0.32348959744302
"2180",1145.45495,5.85732199444951e-05,0.30242383452708
"2181",1145.89425,6.600951847732e-05,0.293107487843768
"2182",1146.32335,5.23772771331686e-05,0.296505738553724
"2183",1146.75245,6.39999947188536e-05,0.267756914956658
"2184",1147.64135,3.62911789047494e-05,0.315135814919569
"2185",1148.07045,6.5226639206786e-05,0.294581877845875
"2186",1148.50975,4.7265599598385e-05,0.318416982631195
"2187",1148.93885,7.22577863888572e-05,0.278193087069574
"2188",1149.37815,5.46894802718053e-05,0.278886921886189
"2189",1149.80725,6.55993603118701e-05,0.256904105935339
"2190",1150.23635,6.53699577284482e-05,0.249510940650054
"2191",1150.66545,5.14152301073884e-05,0.225459261166019
"2192",1151.09455,6.41046645695518e-05,0.238150662679453
"2193",1151.5339,5.27652647146302e-05,0.188891717810148
"2194",1151.963,7.14018726338616e-05,0.216804306370199
"2195",1152.40235,5.87544576785969e-05,0.163196277372505
"2196",1152.83145,6.11449866686674e-05,0.185957131685804
"2197",1155.5185,6.2104766159272e-05,0.148680746709783
"2198",1155.9476,5.08181505165975e-05,0.141201263066449
"2199",1156.40735,4.78251319480312e-05,0.157756912818363
"2200",1156.84665,4.19854533232612e-05,0.1510385137225
"2201",1157.27575,4.10445443918816e-05,0.166773562405357
"2202",1157.70485,3.62902363068515e-05,0.154869023205589
"2203",1158.13395,3.2786774186618e-05,0.170528787355086
"2204",1158.56305,3.68290639715426e-05,0.157368485221341
"2205",1158.99215,3.94723723442426e-05,0.153039080324664
"2206",1159.4315,4.10022718633346e-05,0.14114266301905
"2207",1159.87085,4.06963284420431e-05,0.132748512717876
"2208",1160.29995,4.69705427865501e-05,0.172620280960499
"2209",1160.72905,4.87825708100774e-05,0.114256601017472
"2210",1161.15815,3.94533125047105e-05,0.179964502543224
"2211",1161.58725,5.5654492472454e-05,0.137789492662323
"2212",1162.0368,4.56112166296374e-05,0.138477458232047
"2213",1162.4659,5.37561569558151e-05,0.127625187190238
"2214",1162.9052,5.49312184423816e-05,0.11256766852588
"2215",1163.3343,5.5801578323982e-05,0.127791613243457
"2216",1163.76345,6.01501294800139e-05,0.124598893136549
"2217",1164.65235,6.99977609052287e-05,0.113145990901197
"2218",1165.08145,7.43579771186944e-05,0.0987295603431686
"2219",1165.52075,7.13327915520884e-05,0.0873002802628864
"2220",1165.94985,7.22512231309327e-05,0.0824929167914679
"2221",1166.379,6.66169142096403e-05,0.0857957147003541
"2222",1166.8183,7.10427952986896e-05,0.0805920037298227
"2223",1167.2474,6.22060599595454e-05,0.085083075479989
"2224",1167.6765,8.00042371211553e-05,0.0905016046757947
"2225",1168.1158,6.94141527689724e-05,0.09366546121935
"2226",1168.55515,8.17364694830131e-05,0.0911545351411349
"2227",1168.98425,6.65448893646082e-05,0.0921539358298915
"2228",1169.4236,8.56485703291969e-05,0.0989558809499356
"2229",1169.86295,7.98265574243162e-05,0.0801363424692273
"2230",1172.55,9.02931721730914e-05,0.0815460010754517
"2231",1172.9791,9.18901937436231e-05,0.0780089816330193
"2232",1173.43885,9.59440437741431e-05,0.0803367331083623
"2233",1173.87815,0.000111287292653163,0.0740976408006992
"2234",1174.3073,0.000112910238641807,0.0689987160175851
"2235",1174.7364,0.000130536726775641,0.0636718492776939
"2236",1175.52305,0.00012825754433068,0.0557284660882147
"2237",1175.95215,0.000134162755901452,0.0592174940486222
"2238",1176.3813,0.000134425018331085,0.0471509306876934
"2239",1176.82065,0.00014150374632628,0.0497161662739406
"2240",1177.24975,0.000147969285531017,0.0385542019617273
"2241",1177.6993,0.000150560214919352,0.0339627058772843
"2242",1178.1386,0.000157635454777372,0.0257457644028043
"2243",1178.5677,0.000157208651977623,0.0168128512648717
"2244",1178.99685,0.00015269988042254,0.0187351551023794
"2245",1179.42595,0.000153826668275934,0.0141363335558895
"2246",1179.8857,0.000142239246607987,0.016875757908754
"2247",1180.3148,0.000143901052076729,0.0200748856689276
"2248",1180.76435,0.000141793311739989,0.0136714284531253
"2249",1181.1935,0.000144910683741539,0.0145578070218968
"2250",1181.6226,0.000143561355747107,0.0173200592312885
"2251",1182.05175,0.000141954290338395,0.0199491199613037
"2252",1182.48085,0.000143943457032998,0.0199159033466691
"2253",1182.92015,0.000145210522375338,0.0211166036184646
"2254",1183.34925,0.000152097988291088,0.0184677054489124
"2255",1183.78865,0.000154577674184298,0.0202686043139685
"2256",1184.21775,0.000165035465447826,0.0200977174312498
"2257",1184.64685,0.000167031969933697,0.0146060231927356
"2258",1185.0964,0.000173565989001357,0.0156869635767853
"2259",1185.53575,0.000183493103489171,0.0127408080421276
"2260",1185.96485,0.000180265094095461,0.0128330349381671
"2261",1186.4144,0.000188349474702656,0.00683076922018479
"2262",1186.85375,0.000179164672153739,0.00797534994123766
"2263",1187.28285,0.000191233236343794,0.00463962900511007
"2264",1187.71195,0.00018051663842436,0.880600981508868
"2265",1188.14105,0.000186557057056141,0.876847488021252
"2266",1188.5804,0.00018086122313995,0.873518147188971
"2267",1189.00955,0.000179691881041531,0.872144081235704
"2268",1189.4591,0.000174755868057015,0.871501174994237
"2269",1190.2662,0.000181484140780386,0.871311092639388
"2270",1190.6953,0.000169008732873005,0.872398957263926
"2271",1191.12445,0.000177704431305801,0.877806996297526
"2272",1191.55355,0.000172692702462311,0.874377912495356
"2273",1191.98265,0.000157327249987224,0.002239365664073
"2274",1192.42195,0.00017890876156638,0.00126678477275562
"2275",1192.9124,0.000145944549508709,0.0073321264843387
"2276",1193.3415,0.00016636733866433,0.00846383377033459
"2277",1193.78085,0.000147372306425657,0.0199401302764499
"2278",1194.21,0.000178054124365469,0.0134634847631648
"2279",1194.6391,0.000157099180137594,0.0213553588058119
"2280",1195.08865,0.000186224748152502,0.0140026522109476
"2281",1195.5382,0.000152498678311266,0.0213462245634069
"2282",1195.9775,0.00019301903098884,0.0174373785217225
"2283",1196.40665,0.000166643294311233,0.0115937252460611
"2284",1196.8358,0.000194068389850435,0.0168951819510951
"2285",1197.2649,0.000214612195020245,0.875122659550066
"2286",1197.694,0.00016260652694122,0.878052633004878
"2287",1198.1231,0.000199193247110053,0.00553275502815633
"2288",1198.5625,0.000159293970131776,0.0235944615698368
"2289",1199.01205,0.000273375294556298,0.020532522891175
"2290",1199.44115,0.000189489443449153,0.866727449625968
"2291",1199.88045,0.000203727476957358,0.00979025551056445
"2292",1200.3096,0.000174514490598495,0.00415519316280766
"2293",1200.74895,0.000194861497523244,0.0179168072805887
"2294",1201.17805,0.000201243644213227,0.880266753616566
"2295",1201.6378,0.000168433781330824,0.0117452220832392
"2296",1202.06695,0.000207683075636868,0.0213523554994508
"2297",1202.49605,0.000160420299591612,0.0128300484414444
"2298",1202.92515,0.00021114707003285,0.0331716509154002
"2299",1203.3543,0.000158761929361433,0.0145096037726363
"2300",1203.78345,0.000220296081456362,0.039544414182176
"2301",1204.21255,0.000179356927033025,0.0145651466941929
"2302",1204.6825,0.000217015575609391,0.0360528419285711
"2303",1205.1219,0.000200724429023281,0.0294385003871928
"2304",1205.551,0.000214769476212488,0.0347598034901132
"2305",1205.9801,0.000231958834327998,0.0411636210756386
"2306",1206.4092,0.000229675631569657,0.0292155756529568
"2307",1206.8383,0.000252729749427564,0.0456354719275599
"2308",1207.29815,0.000233861068238957,0.0203434202038915
"2309",1207.74765,0.000256905430091659,0.0417053693873972
"2310",1208.5446,0.000237705496306312,0.0296826329585886
"2311",1208.97375,0.000245769853868232,0.0230208880637499
"2312",1209.40285,0.000208665057976114,0.0309911845679143
"2313",1209.8422,0.000274258149321259,0.0172986738420365
"2314",1210.30195,0.000194259545100326,0.0188644284707593
"2315",1210.7515,0.000260949973529983,0.0163489665309287
"2316",1211.18065,0.000193970935114265,0.0122160217649028
"2317",1211.60975,0.000221136567899955,0.0274921880237269
"2318",1212.0389,0.000199714757626941,0.0342015250764374
"2319",1212.468,0.000218977938734987,0.0330933094974944
"2320",1212.8971,0.000251859541526942,0.0288069640738158
"2321",1213.37735,0.000182480836975999,0.879662515233237
"2322",1213.8269,0.000186970237923178,0.0510953069274641
"2323",1214.25605,0.00017250218071045,0.0561197405089921
"2324",1214.68515,0.000229147178141116,0.054482735353206
"2325",1215.11425,0.000183047927985446,0.0399629236958752
"2326",1215.5536,0.000199410697836295,0.0544735844636616
"2327",1215.9827,0.00019778147772697,0.0670092168744274
"2328",1216.42205,0.000203812940003716,0.0487744510047959
"2329",1216.8614,0.000201297899480888,0.0637411254833716
"2330",1217.29055,0.00019323420565474,0.0478094216938432
"2331",1217.71965,0.000204019373182119,0.0626622633568812
"2332",1218.14875,0.000180982401679914,0.0583967903526951
"2333",1218.5779,0.000210435590241988,0.0638317676995898
"2334",1219.01725,0.000174574474064726,0.0663665149996753
"2335",1219.45655,0.00020018460722104,0.0680187244398014
"2336",1219.8959,0.000168972380322304,0.077225496510001
"2337",1220.32505,0.00017833268046686,0.0719325107360377
"2338",1220.75415,0.00016473316440188,0.085461805114237
"2339",1221.2037,0.000148057101090082,0.0732772665617381
"2340",1221.65325,0.000157178808532901,0.106553129477702
"2341",1222.09265,0.000159253375862483,0.0881204390587529
"2342",1222.52175,0.000159509603884811,0.0969935111393653
"2343",1223.31865,0.00019202435339156,0.10576127971722
"2344",1223.7478,0.000195889761617945,0.0898784909594071
"2345",1224.17695,0.000194028992739921,0.108541162529613
"2346",1224.62645,0.000207936061335616,0.0913682807784825
"2347",1225.07605,0.000204745133040459,0.109155562746275
"2348",1225.5358,0.000226164939971093,0.0923064668974152
"2349",1225.96495,0.000218155699637403,0.107522574739052
"2350",1226.39405,0.000236241953720322,0.0882322914856377
"2351",1226.8232,0.000217784529279903,0.0999040514707976
"2352",1227.2523,0.000232631066578935,0.0912817460220433
"2353",1227.69165,0.000218751773906153,0.090319972470481
"2354",1228.2025,0.000226319484060836,0.0842779411018815
"2355",1228.64185,0.000220360697841762,0.0791704807505284
"2356",1229.07095,0.000222142845825286,0.08289855437363
"2357",1229.5001,0.000222600658371977,0.0680848774788764
"2358",1229.9292,0.000213836556547987,0.0862655820880497
"2359",1230.35835,0.000235150369118281,0.0636974666641882
"2360",1230.78745,0.000205764871822776,0.0825841733054941
"2361",1231.2268,0.000233575451781949,0.0669264435387442
"2362",1231.66615,0.000199016583645297,0.0814760307956055
"2363",1232.09525,0.000234663831575507,0.0781121904319693
"2364",1232.5244,0.000220895800893032,0.0661593363693285
"2365",1232.95355,0.000214905279085375,0.0808276242954333
"2366",1233.38265,0.000238720992138117,0.0760093472293469
"2367",1233.81175,0.000215410895865617,0.085418446039961
"2368",1234.28175,0.000245770714114755,0.0755247162149598
"2369",1234.72115,0.000227652058848791,0.0853053507262022
"2370",1235.15025,0.000259903466777849,0.0737471149013257
"2371",1235.57935,0.000239263052295223,0.0818899658869917
"2372",1236.0289,0.000279939955713359,0.0719410518262967
"2373",1236.4785,0.000252432597595206,0.0687380827609421
"2374",1236.9076,0.000269723136065306,0.0674051167875265
"2375",1237.34695,0.000264320880697395,0.0600426463265484
"2376",1238.24605,0.000253638276389702,0.0681949422629984
"2377",1238.67515,0.000257190183673202,0.0589842528603394
"2378",1239.1043,0.000232550706647023,0.0698066219343422
"2379",1239.55385,0.000272419435584885,0.0590640977197238
"2380",1239.99325,0.000229396282940268,0.0671045833629602
"2381",1240.42235,0.000270623829881175,0.05740103225704
"2382",1240.86165,0.000222467708815419,0.0606089223791998
"2383",1241.2908,0.000263409622984981,0.0598166660698086
"2384",1241.71995,0.000226476504703755,0.0595881695697055
"2385",1242.14905,0.000251862333255858,0.0619506376751474
"2386",1242.57815,0.000232622479448644,0.0624439285328752
"2387",1243.0584,0.000241685429437169,0.0629308663996879
"2388",1243.49775,0.000246256487401823,0.0634800450826579
"2389",1243.92685,0.00023702551905932,0.0636323420721793
"2390",1244.35595,0.000259168183651667,0.0651870215306531
"2391",1244.7851,0.000234242275491207,0.0606793214739741
"2392",1245.21425,0.000280190428588743,0.059436861412556
"2393",1245.64335,0.000223554523243086,0.0510571724206331
"2394",1246.0929,0.000289044630279798,0.0594325179584602
"2395",1246.53225,0.000232042993289578,0.0492180567561677
"2396",1246.9614,0.000276701212111023,0.0620005125302997
"2397",1247.3905,0.000239451926133637,0.0537427326522529
"2398",1247.8196,0.000265851601336974,0.0549309979966738
"2399",1248.24875,0.000236616007830608,0.0474060178459244
"2400",1248.6779,0.000254734055279548,0.0476963659502997
"2401",1249.13765,0.000239731238584081,0.0484478696309112
"2402",1249.577,0.000240293267610089,0.0434406509474893
"2403",1250.00615,0.000245707456339115,0.0477939189765681
"2404",1250.44545,0.000214246959983438,0.0405852060185956
"2405",1250.87455,0.00023277936813019,0.0568803179726051
"2406",1251.30375,0.000197165554920852,0.0415510371353491
"2407",1251.73285,0.000229990443024139,0.0709171612324113
"2408",1252.1722,0.000199885775178142,0.0442852017441459
"2409",1253.0713,0.000244407659731298,0.0658111357878428
"2410",1253.5004,0.000208716813531332,0.0458322337688098
"2411",1253.92955,0.000240009682607471,0.0641522294041438
"2412",1254.3587,0.000214363717099434,0.0537417715859471
"2413",1254.7878,0.000215981823331804,0.0595091755062025
"2414",1255.22715,0.000211946098517571,0.0759350861386158
"2415",1255.6665,0.000222395802287618,0.0549646442857414
"2416",1256.0956,0.000208207012763997,0.0754215578810768
"2417",1256.5247,0.000211210334509232,0.0649982895655213
"2418",1256.95385,0.000220988282611082,0.0785448081361879
"2419",1257.383,0.000201238394454173,0.0677070496134277
"2420",1257.82235,0.000218441238494725,0.0848717692747459
"2421",1258.25145,0.000195323807279654,0.069384666366037
"2422",1258.6908,0.00021207591205299,0.0900257040158888
"2423",1259.1199,0.000201657671781019,0.0799583585522088
"2424",1259.54905,0.000209510730281752,0.0943081712762947
"2425",1259.97815,0.000203785061746779,0.0942901272108713
"2426",1260.4277,0.000209685817921988,0.099446328093964
"2427",1260.8671,0.000205063690621928,0.103955302191357
"2428",1261.3166,0.000215100100339678,0.104293760571319
"2429",1261.991,0.000213191068918418,0.101673212008531
"2430",1262.4201,0.000215686011741356,0.107491376651454
"2431",1262.8492,0.000224168143000153,0.0997500616177771
"2432",1263.29875,0.000216828949313948,0.10381217919664
"2433",1263.72785,0.00022500355817114,0.103617603286
"2434",1264.17745,0.000210040255549036,0.100428346271433
"2435",1264.60655,0.000225994070821381,0.116671041571347
"2436",1265.0357,0.000219118839162643,0.10006542857407
"2437",1265.46485,0.0002188282927814,0.119497465409442
"2438",1266.44565,0.000227135736988615,0.11150727091476
"2439",1266.885,0.000239325955299879,0.110641548948191
"2440",1267.31415,0.000236373849930756,0.117893023002035
"2441",1267.7535,0.000238694160274932,0.110242121543222
"2442",1268.1928,0.000236909287773408,0.118773369133967
"2443",1268.62195,0.000233557168094365,0.106224696038399
"2444",1269.05105,0.000235840445045876,0.115102969399519
"2445",1269.48015,0.000240769596865463,0.112465349269222
"2446",1269.9093,0.000252149069342929,0.106383186519713
"2447",1270.3384,0.0002323595061404,0.109722135758269
"2448",1270.81865,0.000253325734193406,0.11907109700544
"2449",1271.2682,0.000242953315454066,0.118216892416193
"2450",1271.70755,0.000257892929868245,0.117625388175436
"2451",1272.13665,0.00024091881365511,0.118953501891751
"2452",1272.5658,0.000251068150522326,0.115086315774411
"2453",1272.9949,0.000240233417797389,0.118415712966153
"2454",1273.43425,0.000248789637816306,0.116939937666385
"2455",1273.8736,0.000247724052163593,0.120756095689722
"2456",1274.32315,0.000250132907774699,0.116866690569166
"2457",1274.75225,0.000254676061437305,0.120215118711649
"2458",1275.18135,0.000256285323932354,0.112966930772721
"2459",1275.64115,0.000261927009721014,0.114453630017366
"2460",1276.0703,0.000262022901023352,0.107742750448902
"2461",1276.4994,0.000269478275520051,0.1113358443906
"2462",1277.19415,0.000259268932697663,0.111674231256475
"2463",1277.6335,0.00027762145478623,0.113060900331767
"2464",1278.06265,0.000261499121437504,0.108439030260086
"2465",1278.5122,0.000276533454967714,0.116991229701004
"2466",1278.9413,0.000265775385960782,0.10303605372848
"2467",1279.38065,0.000268666181831381,0.116238646633993
"2468",1279.8098,0.000271684875606265,0.0989875673572553
"2469",1280.2491,0.00024997548374114,0.110200613298037
"2470",1280.67825,0.000279091197292242,0.102378808441056
"2471",1281.6489,0.000254419477750316,0.0975299092146984
"2472",1282.078,0.000278519509388249,0.103869530617579
"2473",1285.9809,0.000252127263195449,0.0891089288855886
"2474",1286.41005,0.000262704109764223,0.095421886360705
"2475",1286.8494,0.000249609129654539,0.0896717820062149
"2476",1287.2785,0.000258938365231049,0.0970266411328485
"2477",1287.71785,0.000253828097250435,0.0931243589268761
"2478",1288.147,0.000253211195218257,0.0985683190330266
"2479",1288.5761,0.000251768934768093,0.0963998342655913
"2480",1289.0052,0.000250010929846848,0.0998009965514472
"2481",1289.44455,0.000261007337407256,0.0960247910700234
"2482",1289.92475,0.000260004088963685,0.092863637510326
"2483",1290.3641,0.000261405504168596,0.0942069733808891
"2484",1290.80345,0.00026168305016063,0.0938363015895837
"2485",1291.23255,0.000265509068065732,0.0951765362621948
"2486",1291.66165,0.000266322916293599,0.0936193862297828
"2487",1292.10105,0.000265890960507494,0.0956985095758553
"2488",1292.53015,0.000264835129206879,0.0921807866226521
"2489",1292.9695,0.000263065304483713,0.0938722431517553
"2490",1293.4088,0.000253383326872502,0.091568462030805
"2491",1293.84815,0.000256672631928438,0.0983382253574387
"2492",1294.2875,0.000248582978936698,0.0966482622547695
"2493",1295.29895,0.000254718422645846,0.101549015243109
"2494",1295.7281,0.000248042124349411,0.0966156692304923
"2495",1296.16745,0.00025071504492248,0.10356678016552
"2496",1296.60675,0.000261281601586102,0.104800612362945
"2497",1297.0461,0.000254134046689938,0.107740582954492
"2498",1297.47525,0.000270832948292819,0.111845848263037
"2499",1297.90435,0.000268158487570872,0.111264107316669
"2500",1298.33345,0.000281938065030488,0.11650943257247
"2501",1298.7626,0.000286582485556519,0.117005168087358
"2502",1299.1917,0.000285776532588539,0.1172168656089
"2503",1299.631,0.000286556643293909,0.118079948827068
"2504",1300.07035,0.000283577865402799,0.112728553947312
"2505",1300.4995,0.000283792649258382,0.113862897416393
"2506",1304.3922,0.000288701968126648,0.120605460998101
"2507",1304.8213,0.000295749704846988,0.114787860471491
"2508",1305.2505,0.000289200784507311,0.116993170552016
"2509",1305.6796,0.000294149642568123,0.11404722402891
"2510",1306.1189,0.000290697465617412,0.115173899667738
"2511",1306.5582,0.000299940653942304,0.112016680007051
"2512",1306.98735,0.00029358643277143,0.113124370892277
"2513",1307.4165,0.000296071851855108,0.110959527908892
"2514",1307.8456,0.000286807947257774,0.110889555760272
"2515",1308.2747,0.00029014927914901,0.113765263973731
"2516",1308.7038,0.000293125140198461,0.111298663463397
"2517",1309.14315,0.000288853939369522,0.11287499706615
"2518",1309.5825,0.000291587590046125,0.110683287162551
"2519",1310.0116,0.000287148448154783,0.113659910491894
"2520",1310.4407,0.000294681456413529,0.110345373205528
"2521",1310.86985,0.000288375319845963,0.113839886308254
"2522",1311.29895,0.000305308333848029,0.113463305230957
"2523",1311.72805,0.000305823107127927,0.112277050445393
"2524",1312.16745,0.000313864404764964,0.113060800491728
"2525",1312.60675,0.00031330276607235,0.113815734959598
"2526",1313.6182,0.000313594470149021,0.109780484566877
"2527",1314.04735,0.000309096039929684,0.113396506861541
"2528",1314.47645,0.000312897917739924,0.109748810455785
"2529",1314.9056,0.000305445624903134,0.112035030697809
"2530",1315.3449,0.00030923070032506,0.108047925805243
"2531",1315.78425,0.00029722073962361,0.106928477830389
"2532",1316.2338,0.000297630578001922,0.106232726397018
"2533",1316.6629,0.000290198987384282,0.103734955879904
"2534",1317.092,0.000281445037154497,0.105360744324441
"2535",1317.5211,0.000289509175841581,0.101620547899502
"2536",1317.9502,0.000272201804232752,0.10200094511998
"2537",1318.3896,0.000287916177341837,0.101169723304844
"2538",1318.8289,0.000264241441919387,0.103517413633369
"2539",1319.258,0.000280843891565422,0.102926078373618
"2540",1319.6871,0.000261127001930368,0.103910352779722
"2541",1320.1162,0.000278696413023509,0.105240921217438
"2542",1320.54535,0.000266099777906714,0.105765874098494
"2543",1320.9745,0.00027103528915875,0.104757892398526
"2544",1321.4138,0.000261698665324538,0.109596983235504
"2545",1321.8531,0.000266225475216699,0.107365668472721
"2546",1322.28225,0.000262213292741436,0.111909093652771
"2547",1322.71135,0.000261558174683994,0.108659830940761
"2548",1323.14045,0.000262291787090647,0.113540386215895
"2549",1323.5696,0.00025615902678156,0.1084681851308
"2550",1323.9987,0.000263481920790084,0.111802599138617
"2551",1324.43805,0.000257397314683279,0.109542768244742
"2552",1324.87735,0.000266789100221136,0.110741775162166
"2553",1325.30645,0.00024438035033082,0.111023285206947
"2554",1325.73555,0.000264423713968794,0.114341056151194
"2555",1326.16465,0.000231421055209361,0.108250452106774
"2556",1326.5938,0.000259711455340605,0.11763502402995
"2557",1327.0229,0.000234193242909502,0.105882266590986
"2558",1327.46225,0.00025337749933865,0.112206613661012
"2559",1327.90155,0.000229602432641951,0.105603038495379
"2560",1328.33065,0.000247225128372686,0.11249004612585
"2561",1328.75975,0.000232832429825089,0.0998033814631509
"2562",1329.6282,0.000229602144493131,0.109662406415088
"2563",1330.06755,0.000260029827151117,0.12765839580929
"2564",1330.49665,0.000260071597549626,0.107262260731731
"2565",1330.95645,0.00026060788228309,0.123714664229106
"2566",1331.38555,0.000256563415593735,0.114312331460273
"2567",1331.82485,0.000258761871327329,0.124380930022493
"2568",1332.25395,0.000256903099929019,0.122362039937518
"2569",1332.68305,0.00026817083189693,0.129171523190949
"2570",1333.1122,0.000261309709570028,0.12538426068134
